datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-03-22 12:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46921.7,46921.7,46893.8,46893.8,2820,1939830,5535
2024-03-22 12:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46895,46909.5,46883.55,46900,6600,1939575,5536
2024-03-22 12:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46900,46902.6,46886.8,46886.8,2865,1939575,5537
2024-03-22 12:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46894.75,46907.15,46882,46882,1935,1939575,5538
2024-03-22 12:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46885.1,46885.65,46865,46879.85,9120,1933635,5539
2024-03-22 12:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46875.25,46898.75,46872,46887.95,3960,1933635,5540
2024-03-22 12:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46889.4,46900,46885.55,46891.8,3975,1933635,5541
2024-03-22 12:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46886,46897.85,46883.85,46895.5,1395,1931955,5542
2024-03-22 12:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46895.5,46912.4,46885.5,46905.85,5145,1931955,5543
2024-03-22 12:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46904.55,46943.7,46904.55,46931,6105,1931955,5544
2024-03-22 12:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46928.9,46942.6,46926.65,46932.3,2520,1928805,5545
2024-03-22 12:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46935,46940,46925,46925,2700,1928805,5546
2024-03-22 12:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46929.25,46935,46916,46934.95,1035,1928805,5547
2024-03-22 12:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46934.55,46935,46924.25,46927.5,7020,1916670,5548
2024-03-22 12:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46931,46931,46906.85,46906.85,9375,1916670,5549
2024-03-22 12:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46913.65,46916.55,46902.1,46912,1905,1916670,5550
2024-03-22 12:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46911.9,46911.9,46885.55,46888.25,3015,1927650,5551
2024-03-22 12:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46889.95,46896.25,46875,46889.55,3915,1927650,5552
2024-03-22 12:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46895.8,46932.1,46894,46930.65,1920,1927650,5553
2024-03-22 12:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46924.95,46925.95,46904.1,46915.1,960,1926030,5554
2024-03-22 12:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46914.8,46914.8,46900.85,46900.9,1440,1926030,5555
2024-03-22 12:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46900.9,46908.65,46894.65,46905.55,1335,1926030,5556
2024-03-22 12:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46897.6,46904.95,46895.05,46900,2715,1927590,5557
2024-03-22 12:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46904,46910,46896.15,46905.7,810,1927590,5558
2024-03-22 12:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46905,46905,46890.25,46890.35,1395,1927590,5559
2024-03-22 12:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46890.7,46900,46883.05,46895.15,3270,1914840,5560
2024-03-22 12:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46900,46910,46898.3,46908.4,1020,1914840,5561
2024-03-22 12:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46903,46918,46903,46910.7,660,1914840,5562
2024-03-22 12:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46914.05,46919.35,46904.8,46917.45,885,1915155,5563
2024-03-22 12:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46912.55,46918.15,46905,46905,435,1915155,5564
2024-03-22 12:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46897,46920,46895.35,46913.35,2340,1915155,5565
2024-03-22 12:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46908.75,46918.3,46908.75,46910.8,480,1914945,5566
2024-03-22 12:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46911.6,46920,46908.2,46920,885,1914945,5567
2024-03-22 12:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46920,46925,46912.85,46924.35,3075,1914945,5568
2024-03-22 12:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46925,46928.7,46919.95,46920,2880,1914270,5569
2024-03-22 12:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46922.5,46923.65,46914.3,46915,690,1914270,5570
2024-03-22 12:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46910.2,46915.15,46907,46911,375,1914270,5571
2024-03-22 12:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46910,46917.65,46902,46906.8,1125,1914045,5572
2024-03-22 12:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46905.8,46918.45,46903.4,46916,450,1914045,5573
2024-03-22 12:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46917.6,46944.95,46916.15,46936.95,3690,1914045,5574
2024-03-22 12:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46940.95,46942.8,46929.55,46930,6735,1916070,5575
2024-03-22 12:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930,46940.7,46922.75,46934.95,7515,1916070,5576
2024-03-22 12:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46933.45,46933.45,46920.1,46920.1,1200,1916070,5577
2024-03-22 12:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46926.5,46933.45,46922.75,46925.3,1260,1910055,5578
2024-03-22 12:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46928.05,46933.35,46915.05,46922.85,915,1910055,5579
2024-03-22 13:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46922.3,46922.3,46910.05,46919.65,2040,1910055,5580
2024-03-22 13:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46925,46969.15,46925,46965,6375,1906680,5581
2024-03-22 13:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46970.45,46988.65,46957.1,46980,5850,1906680,5582
2024-03-22 13:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46985,46986.5,46971.05,46975,4140,1906680,5583
2024-03-22 13:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46972.8,46978.9,46962.15,46972,1485,1904385,5584
2024-03-22 13:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46972,46975,46955,46964.05,2670,1904385,5585
2024-03-22 13:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46964.4,46965,46941,46945.5,2940,1904385,5586
2024-03-22 13:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46948.95,46951.8,46927.8,46940.05,3600,1903935,5587
2024-03-22 13:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46938.25,46950,46932,46932.45,1350,1903935,5588
2024-03-22 13:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46932.2,46949,46926.45,46949,1515,1903935,5589
2024-03-22 13:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46950,46955,46945,46951.3,1230,1903425,5590
2024-03-22 13:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46948.85,46950,46938.6,46950,1140,1903425,5591
2024-03-22 13:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46946.1,46952.6,46940.65,46952.6,675,1903425,5592
2024-03-22 13:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46952.6,46958.95,46944,46958.95,1395,1901100,5593
2024-03-22 13:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46958.4,46965,46953.7,46960.7,885,1901100,5594
2024-03-22 13:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46953.7,46967.8,46953.7,46960.7,1605,1901100,5595
2024-03-22 13:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46961.6,46966.75,46958.05,46958.05,1905,1902735,5596
2024-03-22 13:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46960,46967.15,46945.65,46952.35,3705,1902735,5597
2024-03-22 13:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46955.65,46980,46955.65,46977.9,4140,1902735,5598
2024-03-22 13:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46979.7,46980,46959.25,46959.3,4155,1898325,5599
2024-03-22 13:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46959.25,46969.3,46959.25,46968.8,1650,1898325,5600
2024-03-22 13:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46970,46970,46953.05,46966.65,1590,1898325,5601
2024-03-22 13:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46965.9,46965.9,46943.7,46952.95,2400,1895520,5602
2024-03-22 13:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46954.95,46954.95,46941.1,46941.1,645,1895520,5603
2024-03-22 13:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46948.6,46952.15,46935,46940,1200,1895520,5604
2024-03-22 13:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46945.4,46949.8,46920,46927.65,2730,1896000,5605
2024-03-22 13:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46928.65,46939.45,46922.75,46934.4,2715,1896000,5606
2024-03-22 13:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46935,46950,46932.6,46948.5,945,1896000,5607
2024-03-22 13:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46940.05,46941.85,46924.45,46925.35,1245,1895010,5608
2024-03-22 13:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930,46949,46929.5,46940.3,585,1895010,5609
2024-03-22 13:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46946.25,46958.8,46943.7,46958.8,1200,1895010,5610
2024-03-22 13:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46952.2,46968.2,46952.2,46967,1095,1893885,5611
2024-03-22 13:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46959.75,46960.35,46947,46954.25,1425,1893885,5612
2024-03-22 13:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46953.95,46954.25,46940,46942,450,1893885,5613
2024-03-22 13:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46941.1,46941.1,46922.8,46931.65,1785,1893015,5614
2024-03-22 13:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46929.35,46934,46915,46932.9,3555,1893015,5615
2024-03-22 13:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930,46939.95,46930,46939,1665,1893015,5616
2024-03-22 13:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46939,46945.5,46937.65,46940.4,1110,1891035,5617
2024-03-22 13:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46939.45,46944.85,46929.55,46929.55,855,1891035,5618
2024-03-22 13:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46928.2,46928.2,46895,46902.25,3795,1891035,5619
2024-03-22 13:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46902.25,46909.3,46870,46893.65,5850,1891680,5620
2024-03-22 13:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46893,46900,46887.2,46890,3270,1891680,5621
2024-03-22 13:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46893.05,46925,46893.05,46925,6135,1891680,5622
2024-03-22 13:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46916.85,46925,46906.8,46917.15,1110,1887000,5623
2024-03-22 13:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46920,46921.4,46912,46912.6,1650,1887000,5624
2024-03-22 13:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46912.3,46922.65,46904.55,46915.9,1050,1887000,5625
2024-03-22 13:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46915.55,46915.55,46910,46911,960,1885950,5626
2024-03-22 13:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46907,46907,46890,46890,3585,1885950,5627
2024-03-22 13:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46892.2,46905,46892.2,46904.15,465,1885950,5628
2024-03-22 13:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46900,46910.35,46895.85,46900.85,510,1885305,5629
2024-03-22 13:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46903,46911,46897.35,46903,600,1885305,5630
2024-03-22 13:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46901,46905,46895,46901.55,1965,1885305,5631
2024-03-22 13:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46905,46920,46901.05,46918.8,3480,1885140,5632
2024-03-22 13:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46921.05,46926.95,46913,46919,990,1885140,5633
2024-03-22 13:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46916.2,46916.2,46903,46908.9,1170,1885140,5634
2024-03-22 13:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46901.1,46924.25,46901.1,46919.5,1200,1876725,5635
2024-03-22 13:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46919.95,46928.1,46916.1,46920,1470,1876725,5636
2024-03-22 13:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46924.8,46924.8,46915,46921.15,1140,1876725,5637
2024-03-22 13:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46924,46938.2,46917.65,46930.2,2580,1876620,5638
2024-03-22 13:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46929.4,46930.2,46915,46915.7,1515,1876620,5639
2024-03-22 14:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46912,46920,46900,46920,1230,1876620,5640
2024-03-22 14:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46915.2,46920,46905.2,46910.1,1125,1878765,5641
2024-03-22 14:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46913.55,46913.55,46895,46905,1695,1878765,5642
2024-03-22 14:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46904.9,46914.45,46901.15,46905.35,2985,1878765,5643
2024-03-22 14:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46914.15,46914.75,46900.7,46914.75,1215,1880340,5644
2024-03-22 14:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46914.75,46921.1,46890.95,46897.7,2430,1880340,5645
2024-03-22 14:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46903.5,46915.35,46900,46915.35,540,1880340,5646
2024-03-22 14:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46912,46917.3,46908,46915,285,1880520,5647
2024-03-22 14:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46913.25,46925.2,46912.5,46925,720,1880520,5648
2024-03-22 14:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46925.55,46943.5,46925.55,46940.3,3120,1880520,5649
2024-03-22 14:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46936.7,46936.7,46925.55,46927.8,2160,1881330,5650
2024-03-22 14:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930,46930,46920.3,46920.3,765,1881330,5651
2024-03-22 14:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46922.95,46955.35,46920,46950.5,3600,1881330,5652
2024-03-22 14:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46948.4,46954.8,46937.3,46948.6,2010,1883160,5653
2024-03-22 14:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46948.75,46950.6,46939.5,46946.1,1935,1883160,5654
2024-03-22 14:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46945.1,46960,46945.1,46955.2,1755,1883160,5655
2024-03-22 14:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46956.55,46997.95,46955.1,46989.85,12285,1884480,5656
2024-03-22 14:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46992.15,47005,46991.5,47000.9,13860,1884480,5657
2024-03-22 14:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47003,47005,46995,46998.1,5520,1884480,5658
2024-03-22 14:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46997.95,47002,46990,46995,6270,1890015,5659
2024-03-22 14:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46996.85,47021.6,46987.75,47000.35,23205,1890015,5660
2024-03-22 14:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47004.7,47010,46995.3,47001.35,8595,1890015,5661
2024-03-22 14:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46993.6,47000.35,46990,46998,5355,1890030,5662
2024-03-22 14:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46995.6,47004.95,46992.1,46992.1,6195,1890030,5663
2024-03-22 14:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46994.15,47047.5,46994.15,47034,18960,1890030,5664
2024-03-22 14:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47032.8,47046.15,47017.1,47025,7920,1891515,5665
2024-03-22 14:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47021.5,47037.9,47019.05,47037.9,2850,1891515,5666
2024-03-22 14:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47035.6,47054.4,47024.1,47039,17055,1891515,5667
2024-03-22 14:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47034.8,47054.8,47030.5,47054.8,8745,1882080,5668
2024-03-22 14:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47054.4,47054.9,47024.95,47027,6240,1882080,5669
2024-03-22 14:30:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47027.1,47029.7,47005.9,47018,6420,1882080,5670
2024-03-22 14:31:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47011.2,47012.4,47001,47004.6,3780,1880925,5671
2024-03-22 14:32:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47002.3,47015,46986.05,46986.05,4620,1880925,5672
2024-03-22 14:33:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46985.05,47000,46977.95,46977.95,4530,1880925,5673
2024-03-22 14:34:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46980.1,46994.65,46971.2,46977.45,3840,1876890,5674
2024-03-22 14:35:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46978.55,46991,46970,46988.85,1845,1876890,5675
2024-03-22 14:36:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46989.6,46992.95,46976.15,46985.55,1590,1876890,5676
2024-03-22 14:37:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46982.1,46995,46982.1,46990,885,1876065,5677
2024-03-22 14:38:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46992,46992,46977.35,46984.45,2130,1876065,5678
2024-03-22 14:39:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46986,46990.75,46980,46980,1920,1876065,5679
2024-03-22 14:40:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46977,46994.95,46977,46979.25,1440,1870980,5680
2024-03-22 14:41:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46984.35,46990,46984.35,46987.95,690,1870980,5681
2024-03-22 14:42:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46985.1,47000,46980.05,46998.05,1125,1870980,5682
2024-03-22 14:43:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47000,47008,46993.85,47003.6,4020,1871835,5683
2024-03-22 14:44:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47003.05,47023,47002.55,47015,3300,1871835,5684
2024-03-22 14:45:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47010.05,47054.65,47010.05,47043.25,12150,1871835,5685
2024-03-22 14:46:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47043.65,47072.65,47037,47052.2,13950,1872075,5686
2024-03-22 14:47:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47054.1,47061.95,47025,47025,4620,1872075,5687
2024-03-22 14:48:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47026.35,47035.5,47013,47019.7,4410,1872075,5688
2024-03-22 14:49:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47019.7,47030,47012.9,47019.5,2400,1867095,5689
2024-03-22 14:50:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,47015,47019.95,46977.75,46979.6,5940,1867095,5690
2024-03-22 14:51:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46981.05,46995,46976,46989.05,2730,1867095,5691
2024-03-22 14:52:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46988.5,46995,46982,46992.1,570,1860405,5692
2024-03-22 14:53:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46994.45,46994.85,46982.05,46990.9,1830,1860405,5693
2024-03-22 14:54:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46990.1,46995.2,46985,46989.05,840,1860405,5694
2024-03-22 14:55:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46982,46990,46972.15,46984.15,3945,1859505,5695
2024-03-22 14:56:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46984.8,46993.55,46984.15,46985.15,1215,1859505,5696
2024-03-22 14:57:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46985.15,46999.4,46980,46980,2115,1859505,5697
2024-03-22 14:58:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46986.9,46986.95,46974.55,46975.05,2610,1859400,5698
2024-03-22 14:59:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46979.75,46979.75,46952,46960,5145,1859400,5699
2024-03-22 15:00:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46959,46962.7,46915.4,46950,16140,1859400,5700
2024-03-22 15:01:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46943.05,46978.15,46940.5,46951,2970,1852755,5701
2024-03-22 15:02:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46950.3,46960,46940.85,46959.6,3615,1852755,5702
2024-03-22 15:03:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46958.85,46972.9,46951.45,46965.1,3390,1852755,5703
2024-03-22 15:04:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46964.1,46965.35,46951.9,46957.55,4050,1850625,5704
2024-03-22 15:05:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46950,46960.85,46938,46938,4965,1850625,5705
2024-03-22 15:06:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46937.25,46953.75,46933.8,46933.8,4485,1850625,5706
2024-03-22 15:07:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46934.2,46950.6,46931.85,46947.95,4335,1849830,5707
2024-03-22 15:08:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46946.55,46959.9,46940,46951,2040,1849830,5708
2024-03-22 15:09:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46945,46950.8,46935.95,46935.95,3135,1849830,5709
2024-03-22 15:10:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46938.05,46945,46922.5,46936.05,9060,1846725,5710
2024-03-22 15:11:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46936.1,46942.7,46922,46923.15,6675,1846725,5711
2024-03-22 15:12:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46926.75,46938.15,46919.65,46935.1,6585,1846725,5712
2024-03-22 15:13:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46929.85,46935.7,46890,46890.7,13785,1837860,5713
2024-03-22 15:14:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46890,46916.4,46886,46903.6,7530,1837860,5714
2024-03-22 15:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46903.75,46915.8,46902.55,46910.05,7425,1837860,5715
2024-03-22 15:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46910,46950,46910,46949.9,4425,1830630,5716
2024-03-22 15:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46949.85,46949.85,46922.35,46940.9,4935,1830630,5717
2024-03-22 15:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46938.25,46938.25,46923.45,46932.9,3510,1830630,5718
2024-03-22 15:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930.2,46946.95,46927.2,46937.55,5025,1825935,5719
2024-03-22 15:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46935,46937,46925.3,46925.3,5640,1825935,5720
2024-03-22 15:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46925.1,46928.65,46911.05,46919.3,7755,1825935,5721
2024-03-22 15:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46920.1,46925.95,46915.05,46920,3165,1821090,5722
2024-03-22 15:23:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46920,46929.95,46920,46920,9450,1821090,5723
2024-03-22 15:24:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46922.7,46928,46916.05,46922,3930,1821090,5724
2024-03-22 15:25:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46923.5,46927.3,46915,46925.75,7590,1817895,5725
2024-03-22 15:26:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46925.75,46930,46917.85,46928,7575,1817895,5726
2024-03-22 15:27:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930.05,46933.8,46928,46932.6,4380,1817895,5727
2024-03-22 15:28:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46930,46933,46927,46933,6210,1811775,5728
2024-03-22 15:29:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46928.6,46935,46924.75,46930,13680,1811775,5729
2024-03-26 09:15:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46778.6,46875.05,46771.9,46839.35,41190,1744260,5730
2024-03-26 09:16:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46837.1,46837.75,46810,46816.6,21120,1744260,5731
2024-03-26 09:17:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46816.45,46816.45,46779.1,46793.2,17775,1744260,5732
2024-03-26 09:18:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46794.8,46799.9,46760,46799.9,17550,1757175,5733
2024-03-26 09:19:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46796.4,46815.45,46793.55,46793.55,11145,1757175,5734
2024-03-26 09:20:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46797,46808,46776.4,46799.7,15480,1757175,5735
2024-03-26 09:21:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46800.9,46800.9,46780,46793.45,8565,1767840,5736
2024-03-26 09:22:00,CNXBAN,NFO,Futures,27-MAR-24,Others,0,46790,46794.75,46775.05,46783.95,6915,1767840,5737
