datetime,stock_code,exchange_code,product_type,expiry_date,right,strike_price,open,high,low,close,volume,open_interest,count
2024-02-22 09:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46965,47010,46963.8,46996.15,10335,2679480,5653
2024-02-22 09:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,47005.5,47018.65,46992.9,47011.15,6825,2679480,5654
2024-02-22 09:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,47004.9,47011.1,46984.75,46986.3,5025,2679480,5655
2024-02-22 09:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46987.05,47008.9,46970,47000.05,6270,2678835,5656
2024-02-22 09:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46990.7,46991.55,46974.15,46982.1,2475,2678835,5657
2024-02-22 09:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46981.5,47008.45,46960.15,47005.6,12300,2678835,5658
2024-02-22 09:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,47004.4,47004.4,46975,46985.05,4215,2669460,5659
2024-02-22 09:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46983.05,47000.4,46974.35,46990.2,4575,2669460,5660
2024-02-22 09:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46987.05,46988.65,46901.5,46960.85,17940,2669460,5661
2024-02-22 09:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46950.2,46950.2,46906.25,46906.25,9405,2662830,5662
2024-02-22 09:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46904.95,46916.5,46885,46904.05,11010,2662830,5663
2024-02-22 09:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46894.85,46934.05,46894.85,46914,4200,2662830,5664
2024-02-22 09:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46915.95,46915.95,46794.4,46803.45,54780,2659335,5665
2024-02-22 09:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46818.25,46829.6,46748,46748,38895,2659335,5666
2024-02-22 09:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46741,46792.1,46731.3,46737.45,51915,2659335,5667
2024-02-22 10:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46715.15,46734.85,46683,46690,46470,2643495,5668
2024-02-22 10:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46690,46714.8,46668,46710.05,44685,2643495,5669
2024-02-22 10:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46701.5,46731.25,46698.45,46731.25,16425,2643495,5670
2024-02-22 10:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46727.5,46750,46703.45,46723.6,17625,2656785,5671
2024-02-22 10:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46720.5,46753.2,46711.3,46720,14145,2656785,5672
2024-02-22 10:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46729.45,46747.35,46680.2,46692.4,12990,2656785,5673
2024-02-22 10:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46682.7,46720,46675,46715,15510,2659290,5674
2024-02-22 10:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46715.1,46724,46691.65,46724,6285,2659290,5675
2024-02-22 10:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46730,46760,46730,46746.5,16590,2659290,5676
2024-02-22 10:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46743.5,46775,46741.2,46746.25,16155,2660595,5677
2024-02-22 10:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46746.05,46756.5,46716.1,46726.7,8415,2660595,5678
2024-02-22 10:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46734,46750,46687.8,46696.45,8070,2660595,5679
2024-02-22 10:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46699.95,46749.95,46697.65,46726.5,5880,2661915,5680
2024-02-22 10:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46727.75,46742.8,46717,46720.35,2850,2661915,5681
2024-02-22 10:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46729.95,46739.1,46720.85,46731.1,8460,2661915,5682
2024-02-22 10:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46729.55,46729.55,46680,46704.3,12945,2661120,5683
2024-02-22 10:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46704.4,46707,46650.4,46690,23700,2661120,5684
2024-02-22 10:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46688.2,46720,46688.2,46719,8820,2661120,5685
2024-02-22 10:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46728.95,46746.55,46707.75,46733,4845,2661735,5686
2024-02-22 10:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46728.6,46732.9,46701.1,46715.05,4485,2661735,5687
2024-02-22 10:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46718.4,46729.55,46711.05,46722.9,3060,2661735,5688
2024-02-22 10:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46722.35,46722.35,46700.15,46710.75,2970,2660760,5689
2024-02-22 10:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46707.9,46709,46618,46618,29535,2660760,5690
2024-02-22 10:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46618.45,46640,46602,46624.6,28095,2660760,5691
2024-02-22 10:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46624.1,46675.7,46615.85,46675.7,10650,2660760,5692
2024-02-22 10:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46669.25,46689,46652,46675.15,5775,2651580,5693
2024-02-22 10:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46680,46684,46656.4,46659.45,9660,2651580,5694
2024-02-22 10:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46657.8,46677.25,46640.65,46675,9390,2651580,5695
2024-02-22 10:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46674.15,46695,46671.25,46684.8,11445,2645055,5696
2024-02-22 10:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46688,46688,46651.2,46664,8325,2645055,5697
2024-02-22 10:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46659.25,46681.1,46633.4,46640.55,13545,2645055,5698
2024-02-22 10:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46644.05,46659.95,46638.55,46650.1,17370,2643105,5699
2024-02-22 10:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46650,46650.1,46577,46583.85,33720,2643105,5700
2024-02-22 10:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46577.15,46638.2,46577.15,46638.15,8715,2643105,5701
2024-02-22 10:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46635.8,46635.8,46592.95,46604.5,7470,2647425,5702
2024-02-22 10:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46605.05,46618,46592.4,46612.35,12525,2647425,5703
2024-02-22 10:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46618,46636.35,46612.95,46632.45,4200,2647425,5704
2024-02-22 10:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46627.5,46651.05,46604.85,46632.95,12525,2650890,5705
2024-02-22 10:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46639.45,46663.1,46634.65,46663.1,5205,2650890,5706
2024-02-22 10:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46656,46670,46644.6,46665.5,7140,2650890,5707
2024-02-22 10:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46659.15,46696,46647,46696,11565,2647965,5708
2024-02-22 10:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46693.8,46693.8,46628.85,46645.95,6915,2647965,5709
2024-02-22 10:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46643.3,46677.25,46620.5,46670.95,5280,2647965,5710
2024-02-22 10:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46673.45,46687.95,46644.2,46687.95,2790,2645475,5711
2024-02-22 10:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46684.4,46688,46674.6,46683.65,2775,2645475,5712
2024-02-22 10:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46679.65,46685,46666.7,46679.45,3705,2645475,5713
2024-02-22 10:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46676.5,46685,46656.85,46682.7,3525,2643495,5714
2024-02-22 10:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46672.55,46681.95,46661.5,46663,1095,2643495,5715
2024-02-22 10:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46661.2,46668.35,46640.7,46668.35,2505,2643495,5716
2024-02-22 10:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660.8,46670,46650,46660.05,2520,2641245,5717
2024-02-22 10:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660.05,46675.25,46650.1,46655.95,2760,2641245,5718
2024-02-22 10:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46656.9,46682.5,46645.5,46679.2,4200,2641245,5719
2024-02-22 10:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46673.35,46681.65,46663.1,46675.65,2490,2641575,5720
2024-02-22 10:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46675,46685,46671.7,46676.1,1620,2641575,5721
2024-02-22 10:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46677.15,46680.85,46643.6,46647.55,5055,2641575,5722
2024-02-22 10:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46633.45,46650,46618,46649.8,5415,2641905,5723
2024-02-22 10:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46648.15,46652.75,46559.45,46591.55,30945,2641905,5724
2024-02-22 10:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46591,46597.4,46551.05,46585.6,15105,2641905,5725
2024-02-22 10:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46579.8,46598.4,46573.3,46590.7,3645,2638365,5726
2024-02-22 10:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46595,46615.45,46589.65,46604.8,3705,2638365,5727
2024-02-22 11:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46609.1,46624.45,46594,46615.5,9390,2638365,5728
2024-02-22 11:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46628.55,46638.7,46623.45,46629.3,3555,2639625,5729
2024-02-22 11:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46634.15,46636,46620,46627.7,3765,2639625,5730
2024-02-22 11:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46622.55,46638.45,46613.65,46625,4035,2639625,5731
2024-02-22 11:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46631.95,46634.95,46610.1,46625.1,2325,2640150,5732
2024-02-22 11:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46630,46643,46624.1,46636.1,3210,2640150,5733
2024-02-22 11:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46636.3,46674.75,46636.3,46670.45,6105,2640150,5734
2024-02-22 11:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46669.85,46679,46663.35,46673.1,8160,2637630,5735
2024-02-22 11:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46669.4,46700.9,46661.05,46690.05,5670,2637630,5736
2024-02-22 11:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46692.25,46701,46674.15,46683.95,3285,2637630,5737
2024-02-22 11:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46692.45,46716,46685.4,46688.2,8790,2639340,5738
2024-02-22 11:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46692.75,46703.9,46672.1,46703.9,3060,2639340,5739
2024-02-22 11:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46693.45,46693.45,46641.05,46675.5,6540,2639340,5740
2024-02-22 11:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46670,46672.8,46658.25,46666.1,4470,2639955,5741
2024-02-22 11:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660.7,46660.7,46635,46635,2640,2639955,5742
2024-02-22 11:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46630,46646,46623.85,46629.85,17490,2639955,5743
2024-02-22 11:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46634.95,46636.7,46592.15,46611.45,6285,2643120,5744
2024-02-22 11:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46617.7,46617.7,46593.25,46604.9,5055,2643120,5745
2024-02-22 11:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46608.15,46623.65,46597.7,46597.7,4935,2643120,5746
2024-02-22 11:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46599.2,46600,46571.3,46571.3,13380,2643900,5747
2024-02-22 11:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46581.05,46588.95,46560.45,46583.5,12135,2643900,5748
2024-02-22 11:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46571.15,46593.6,46567.65,46580,3030,2643900,5749
2024-02-22 11:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46578.15,46590,46559.95,46587.5,5280,2645775,5750
2024-02-22 11:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46583.95,46591.95,46572.9,46589.95,2730,2645775,5751
2024-02-22 11:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46591.5,46615.95,46586.95,46615.95,4575,2645775,5752
2024-02-22 11:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46615.95,46627.45,46602.5,46627.45,4560,2648925,5753
2024-02-22 11:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46624.95,46624.95,46605,46619.9,2430,2648925,5754
2024-02-22 11:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46618.4,46622.7,46606.95,46622.7,1935,2648925,5755
2024-02-22 11:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46620,46626.9,46591.05,46598.85,3780,2649165,5756
2024-02-22 11:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46595,46595,46508.75,46559.25,43590,2649165,5757
2024-02-22 11:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46550,46590,46547.05,46584.6,9045,2649165,5758
2024-02-22 11:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46578,46578.15,46508.65,46552.55,9330,2647980,5759
2024-02-22 11:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46546.8,46570,46529.2,46563.25,4410,2647980,5760
2024-02-22 11:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46560,46606.85,46554.75,46599.05,7365,2647980,5761
2024-02-22 11:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46593.4,46611.35,46586.45,46607,7980,2627880,5762
2024-02-22 11:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46600,46600,46580.05,46590.5,1860,2627880,5763
2024-02-22 11:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46593.1,46620,46593.05,46603.3,3525,2627880,5764
2024-02-22 11:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46603.25,46625,46603.25,46615,6645,2631705,5765
2024-02-22 11:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46613.45,46625,46575.05,46576.1,3165,2631705,5766
2024-02-22 11:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46577.2,46601.55,46562.85,46600,1740,2631705,5767
2024-02-22 11:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46601.1,46604.05,46574.9,46595,2370,2629710,5768
2024-02-22 11:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46587.2,46625,46583.4,46625,2190,2629710,5769
2024-02-22 11:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46638.1,46638.1,46616.05,46637,7980,2629710,5770
2024-02-22 11:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46637.2,46650.95,46617.8,46617.8,5865,2625735,5771
2024-02-22 11:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46631.6,46634.7,46617.8,46623.75,2895,2625735,5772
2024-02-22 11:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46630.1,46647,46630,46634,1725,2625735,5773
2024-02-22 11:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46635,46646.75,46627,46631.5,2745,2630670,5774
2024-02-22 11:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46625,46631.3,46590.05,46615,3585,2630670,5775
2024-02-22 11:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46612.1,46624.95,46610,46610,975,2630670,5776
2024-02-22 11:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46612,46613.4,46594.3,46609.2,1305,2633055,5777
2024-02-22 11:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46602.45,46610.6,46582,46590.85,1320,2633055,5778
2024-02-22 11:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46592.85,46606.7,46581.2,46606.7,1260,2633055,5779
2024-02-22 11:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46608.8,46625.95,46600.75,46625.3,1470,2633550,5780
2024-02-22 11:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46625.3,46660,46624.95,46647.35,3930,2633550,5781
2024-02-22 11:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46641.45,46647,46626.05,46630,2025,2633550,5782
2024-02-22 11:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46626.15,46650.3,46626,46650.3,2220,2632785,5783
2024-02-22 11:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46640.05,46647.75,46625,46647.75,3210,2632785,5784
2024-02-22 11:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46642.4,46671.5,46632.7,46664,6510,2632785,5785
2024-02-22 11:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46661.65,46675,46652.75,46674.45,3870,2634150,5786
2024-02-22 11:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46671,46682.15,46653,46659.75,10110,2634150,5787
2024-02-22 12:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46663.3,46664.15,46642.9,46657.5,3510,2634150,5788
2024-02-22 12:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46659.8,46679.15,46650.25,46670.6,1755,2635800,5789
2024-02-22 12:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46673.6,46695,46673.6,46682.75,5790,2635800,5790
2024-02-22 12:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46684.95,46705,46677.7,46681.1,8640,2635800,5791
2024-02-22 12:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46680.7,46680.7,46659.4,46659.4,5355,2636790,5792
2024-02-22 12:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660.5,46662.4,46630,46644.65,3720,2636790,5793
2024-02-22 12:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46640.05,46649,46620,46649,3960,2636790,5794
2024-02-22 12:07:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46642.5,46670,46640,46670,1545,2638875,5795
2024-02-22 12:08:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46673.95,46690,46670,46690,2970,2638875,5796
2024-02-22 12:09:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46695,46713,46691,46699.85,4650,2638875,5797
2024-02-22 12:10:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46700,46716,46696.15,46700,8550,2633970,5798
2024-02-22 12:11:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46705.05,46750,46705.05,46715.8,11865,2633970,5799
2024-02-22 12:12:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46723.4,46733.35,46700.05,46706.25,4515,2633970,5800
2024-02-22 12:13:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46707.35,46720,46680,46720,4110,2627880,5801
2024-02-22 12:14:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46709.1,46709.4,46665.65,46681.55,3615,2627880,5802
2024-02-22 12:15:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46679.05,46680,46661.15,46668,2340,2627880,5803
2024-02-22 12:16:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46665,46703.45,46665,46698.75,2055,2629020,5804
2024-02-22 12:17:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46707.35,46711.25,46650.05,46653.7,3360,2629020,5805
2024-02-22 12:18:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46655.95,46687.95,46652.75,46687.95,2805,2629020,5806
2024-02-22 12:19:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46686.9,46700,46676.25,46692,1455,2630835,5807
2024-02-22 12:20:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46689.7,46697.1,46680,46695.85,3105,2630835,5808
2024-02-22 12:21:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46682.95,46694,46665,46672.35,4485,2630835,5809
2024-02-22 12:22:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46666.35,46680,46655.25,46670.5,1680,2636295,5810
2024-02-22 12:23:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46672.2,46672.2,46634.85,46649.9,3285,2636295,5811
2024-02-22 12:24:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46649.9,46664,46636,46650.05,705,2636295,5812
2024-02-22 12:25:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46651.55,46665.3,46640,46665.3,870,2635725,5813
2024-02-22 12:26:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660.5,46668.35,46648.45,46665.05,885,2635725,5814
2024-02-22 12:27:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46671.85,46680,46650,46655.6,810,2635725,5815
2024-02-22 12:28:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46647.1,46668.9,46647.1,46660.45,1680,2636040,5816
2024-02-22 12:29:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660.45,46677,46660.45,46672.2,1305,2636040,5817
2024-02-22 12:30:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46674,46677.75,46655,46655,1065,2636040,5818
2024-02-22 12:31:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46648.15,46682.05,46648.15,46682.05,1845,2637930,5819
2024-02-22 12:32:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46685.7,46707.5,46682.3,46704.9,4005,2637930,5820
2024-02-22 12:33:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46705.6,46711.8,46692.2,46692.2,2205,2637930,5821
2024-02-22 12:34:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46695.6,46695.6,46673,46685.9,2520,2640090,5822
2024-02-22 12:35:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46680,46704.05,46672.05,46693.8,2055,2640090,5823
2024-02-22 12:36:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46692.3,46707.5,46674.5,46689.55,5685,2640090,5824
2024-02-22 12:37:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46691.7,46699.9,46681.95,46699,705,2644320,5825
2024-02-22 12:38:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46692.1,46709,46692.1,46696,1500,2644320,5826
2024-02-22 12:39:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46708.3,46709,46681.55,46696.45,1575,2644320,5827
2024-02-22 12:40:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46691.55,46699.55,46670.7,46683.75,2550,2644125,5828
2024-02-22 12:41:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46680.25,46702.55,46675.05,46700,1215,2644125,5829
2024-02-22 12:42:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46696.85,46696.85,46670.1,46670.1,1860,2644125,5830
2024-02-22 12:43:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46670,46670,46625.05,46665.05,8895,2645760,5831
2024-02-22 12:44:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46658.55,46685.5,46656.05,46666.3,2085,2645760,5832
2024-02-22 12:45:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46658.65,46661.15,46640.25,46657.55,2355,2645760,5833
2024-02-22 12:46:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46653.8,46653.8,46633.7,46648.05,1740,2615160,5834
2024-02-22 12:47:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46648.05,46650,46620,46650,7560,2615160,5835
2024-02-22 12:48:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46650,46673.75,46650,46666.1,3180,2615160,5836
2024-02-22 12:49:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46664.7,46665,46650,46660,4065,2617575,5837
2024-02-22 12:50:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46660,46660,46644.1,46653,2745,2617575,5838
2024-02-22 12:51:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46650,46660,46650,46655,2700,2617575,5839
2024-02-22 12:52:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46653.2,46664.6,46650,46650,1005,2621400,5840
2024-02-22 12:53:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46647.6,46647.6,46617.3,46643.6,4800,2621400,5841
2024-02-22 12:54:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46644.4,46646.75,46590,46609.45,5820,2621400,5842
2024-02-22 12:55:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46605.95,46624.05,46600.5,46624.05,4995,2623230,5843
2024-02-22 12:56:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46622,46633,46595.6,46598.35,5040,2623230,5844
2024-02-22 12:57:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46602.95,46622.45,46587,46622.45,3465,2623230,5845
2024-02-22 12:58:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46622.2,46629,46612.4,46620,1665,2626185,5846
2024-02-22 12:59:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46622.1,46645,46615,46644.9,1395,2626185,5847
2024-02-22 13:00:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46639,46641.15,46611.5,46637.9,1950,2626185,5848
2024-02-22 13:01:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46637.9,46637.9,46606.45,46606.45,1440,2627775,5849
2024-02-22 13:02:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46612.8,46628.7,46610,46626.2,2250,2627775,5850
2024-02-22 13:03:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46626.25,46639.45,46625.15,46631.85,1905,2627775,5851
2024-02-22 13:04:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46622.35,46622.35,46602.55,46620.15,2790,2629245,5852
2024-02-22 13:05:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46616.55,46616.65,46570.5,46587.15,7050,2629245,5853
2024-02-22 13:06:00,CNXBAN,NFO,Futures,29-FEB-24,Others,0,46593.1,46610.55,46588.75,46604.2,5490,2629245,5854
