datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-28 09:38:00,NIFTY,NFO,Options,28-DEC-23,21900,21741.9,Call,9.9,9.9,9.35,9.6,497700,11127050,Put,169,169.15,167.7,168.15,33750,425750
2023-12-28 09:38:00,NIFTY,NFO,Options,28-DEC-23,22200,21741.9,Call,.95,.95,.9,.95,155150,7344250,Put,459,459,459,459,0,5300
2023-12-28 09:38:00,NIFTY,NFO,Options,28-DEC-23,22500,21741.9,Call,.55,.6,.55,.55,149800,6949450,Put,761.1,761.25,758.2,758.2,100,17900
2023-12-28 09:39:00,NIFTY,NFO,Options,28-DEC-23,21000,21742.5,Call,744.05,749.85,741.15,747.35,2850,2504300,Put,1.4,1.45,1.4,1.45,420150,13312000
2023-12-28 09:39:00,NIFTY,NFO,Options,28-DEC-23,21300,21742.5,Call,444.15,451,444.15,447.6,2300,1332550,Put,2.65,2.65,2.55,2.55,412800,10099350
2023-12-28 09:39:00,NIFTY,NFO,Options,28-DEC-23,21600,21742.5,Call,158.15,164.75,155.7,159.75,286900,4680400,Put,16,16.2,15.2,15.5,837450,11961350
2023-12-28 09:39:00,NIFTY,NFO,Options,28-DEC-23,21900,21742.5,Call,9.65,10.65,9.3,9.7,1328450,11127050,Put,167.7,167.7,162.9,165.55,79950,425750
2023-12-28 09:39:00,NIFTY,NFO,Options,28-DEC-23,22200,21742.5,Call,.95,.95,.9,.9,383700,7344250,Put,459.75,459.75,459.75,459.75,0,5100
2023-12-28 09:40:00,NIFTY,NFO,Options,28-DEC-23,21000,21736.5,Call,746,746,738.85,739.8,550,2504300,Put,1.4,1.45,1.4,1.45,432200,13312000
2023-12-28 09:40:00,NIFTY,NFO,Options,28-DEC-23,21300,21736.5,Call,446.75,446.75,439.45,441.9,1300,1332550,Put,2.6,2.6,2.55,2.55,117350,10099350
2023-12-28 09:40:00,NIFTY,NFO,Options,28-DEC-23,21600,21736.5,Call,161.05,161.05,153.1,155.6,167000,4680400,Put,15.5,16.6,15.5,16.45,811700,11961350
2023-12-28 09:40:00,NIFTY,NFO,Options,28-DEC-23,21900,21736.5,Call,9.95,9.95,9,9.2,748600,11127050,Put,163.8,172.95,163.8,171.55,51000,425750
2023-12-28 09:40:00,NIFTY,NFO,Options,28-DEC-23,22500,21736.5,Call,.5,.55,.5,.5,31550,6949450,Put,756.1,756.1,756.1,756.1,0,16600
2023-12-28 09:41:00,NIFTY,NFO,Options,28-DEC-23,21000,21738.05,Call,739.15,740,738.8,740,1100,2501300,Put,1.45,1.45,1.4,1.4,1171900,13498150
2023-12-28 09:41:00,NIFTY,NFO,Options,28-DEC-23,21300,21738.05,Call,444.85,444.85,440.45,442.4,500,1331100,Put,2.55,2.6,2.55,2.55,198200,10366800
2023-12-28 09:41:00,NIFTY,NFO,Options,28-DEC-23,21600,21738.05,Call,157.85,157.85,155.2,156.7,90300,4649900,Put,16,16.65,16,16.35,593150,12116550
2023-12-28 09:41:00,NIFTY,NFO,Options,28-DEC-23,21900,21738.05,Call,9.5,9.5,9.2,9.3,758350,11552900,Put,167.7,171.6,167.7,169.4,31050,432050
2023-12-28 09:41:00,NIFTY,NFO,Options,28-DEC-23,22200,21738.05,Call,.85,.9,.85,.85,173950,7335250,Put,462.1,462.1,461.5,461.5,50,5100
2023-12-28 09:41:00,NIFTY,NFO,Options,28-DEC-23,22500,21738.05,Call,.5,.55,.5,.55,103000,6834650,Put,762.55,762.55,762.55,762.55,0,16600
2023-12-28 09:42:00,NIFTY,NFO,Options,28-DEC-23,21000,21759.25,Call,744.2,763.55,742,763.55,4750,2501300,Put,1.45,1.45,1.4,1.45,886200,13498150
2023-12-28 09:42:00,NIFTY,NFO,Options,28-DEC-23,21300,21759.25,Call,444.1,464.2,444.1,464.2,5800,1331100,Put,2.55,2.6,2.5,2.5,686150,10366800
2023-12-28 09:42:00,NIFTY,NFO,Options,28-DEC-23,21600,21759.25,Call,157.5,174.6,157.5,174.6,521700,4649900,Put,16.05,16.05,13.05,13.05,1975300,12116550
2023-12-28 09:42:00,NIFTY,NFO,Options,28-DEC-23,21900,21759.25,Call,9.35,11.3,9.35,11.3,1825200,11552900,Put,168.75,168.75,149.65,149.65,225050,432050
2023-12-28 09:42:00,NIFTY,NFO,Options,28-DEC-23,22200,21759.25,Call,.85,.9,.85,.9,285150,7335250,Put,458.25,458.25,440,440.9,750,5800
2023-12-28 09:43:00,NIFTY,NFO,Options,28-DEC-23,21000,21758.2,Call,757.35,757.55,755.9,757.55,1050,2501300,Put,1.45,1.5,1.4,1.5,477450,13498150
2023-12-28 09:43:00,NIFTY,NFO,Options,28-DEC-23,21300,21758.2,Call,458.9,460.35,456.8,459.55,1750,1331100,Put,2.5,2.55,2.45,2.45,266650,10366800
2023-12-28 09:43:00,NIFTY,NFO,Options,28-DEC-23,21600,21758.2,Call,170,171.6,168.35,170.8,204300,4649900,Put,13.7,14.25,13.65,13.8,833650,12116550
2023-12-28 09:43:00,NIFTY,NFO,Options,28-DEC-23,21900,21758.2,Call,10.8,11.05,10.6,10.9,984700,11552900,Put,152.8,156.45,152.8,154.3,74750,432050
2023-12-28 09:43:00,NIFTY,NFO,Options,28-DEC-23,22500,21758.2,Call,.5,.55,.5,.5,31700,6834650,Put,743.55,743.55,743.55,743.55,0,16550
2023-12-28 09:44:00,NIFTY,NFO,Options,28-DEC-23,21000,21755.0,Call,756.75,758.85,756.05,756.05,650,2499500,Put,1.45,1.5,1.45,1.5,214150,13537400
2023-12-28 09:44:00,NIFTY,NFO,Options,28-DEC-23,21300,21755.0,Call,457.4,460.95,455,458.7,1400,1329100,Put,2.45,2.45,2.4,2.4,414200,10692850
2023-12-28 09:44:00,NIFTY,NFO,Options,28-DEC-23,21600,21755.0,Call,171.5,172.25,167.75,169.9,152950,4611050,Put,13.45,13.85,13.25,13.5,662650,12446450
2023-12-28 09:44:00,NIFTY,NFO,Options,28-DEC-23,21900,21755.0,Call,11.1,11.2,10.6,10.65,956100,11591100,Put,153.2,157.3,152.35,154.95,49950,490250
2023-12-28 09:44:00,NIFTY,NFO,Options,28-DEC-23,22200,21755.0,Call,.9,.9,.85,.9,159700,7402850,Put,441.9,442.6,441.9,442.6,250,5800
2023-12-28 09:45:00,NIFTY,NFO,Options,28-DEC-23,21000,21756.95,Call,756.35,760,756.35,757.1,2800,2499500,Put,1.5,1.55,1.45,1.45,1153850,13537400
2023-12-28 09:45:00,NIFTY,NFO,Options,28-DEC-23,21300,21756.95,Call,460.2,460.8,457.45,459.95,950,1329100,Put,2.4,2.55,2.4,2.45,324350,10692850
2023-12-28 09:45:00,NIFTY,NFO,Options,28-DEC-23,21600,21756.95,Call,171.1,171.5,168.85,170.7,207200,4611050,Put,13.2,13.6,13.05,13.1,879550,12446450
2023-12-28 09:45:00,NIFTY,NFO,Options,28-DEC-23,21900,21756.95,Call,10.7,10.75,10.4,10.6,772350,11591100,Put,153,154.9,152,153.05,74850,490250
2023-12-28 09:45:00,NIFTY,NFO,Options,28-DEC-23,22200,21756.95,Call,.85,.9,.85,.85,832600,7402850,Put,444.35,444.35,444.35,444.35,0,6050
2023-12-28 09:46:00,NIFTY,NFO,Options,28-DEC-23,21000,21750.1,Call,757.5,757.5,753.55,756.6,1100,2499500,Put,1.45,1.5,1.4,1.5,1714550,13537400
2023-12-28 09:46:00,NIFTY,NFO,Options,28-DEC-23,21300,21750.1,Call,460.2,460.2,453.45,455,4000,1329100,Put,2.45,2.6,2.45,2.55,301200,10692850
2023-12-28 09:46:00,NIFTY,NFO,Options,28-DEC-23,21600,21750.1,Call,170.75,170.75,165.45,167.4,210200,4611050,Put,12.85,14,12.85,13.8,982400,12446450
2023-12-28 09:46:00,NIFTY,NFO,Options,28-DEC-23,21900,21750.1,Call,10.6,10.6,9.65,9.95,1011250,11591100,Put,153.4,158.15,153.4,157.6,68600,490250
2023-12-28 09:46:00,NIFTY,NFO,Options,28-DEC-23,22200,21750.1,Call,.85,.85,.8,.8,452300,7402850,Put,447,447,447,447,0,6050
2023-12-28 09:47:00,NIFTY,NFO,Options,28-DEC-23,21000,21771.35,Call,754.55,770,749,768.95,4900,2497050,Put,1.5,1.5,1.45,1.5,297800,13537400
2023-12-28 09:47:00,NIFTY,NFO,Options,28-DEC-23,21300,21771.35,Call,453.45,471.3,451.7,471.3,8000,1328800,Put,2.6,2.6,2.45,2.45,915500,10915950
2023-12-28 09:47:00,NIFTY,NFO,Options,28-DEC-23,21600,21771.35,Call,165.55,180,163.65,180,753300,4551250,Put,14.05,14.2,11.7,11.7,1656250,12446450
2023-12-28 09:47:00,NIFTY,NFO,Options,28-DEC-23,21900,21771.35,Call,9.8,11.7,9.45,11.7,2622750,11767900,Put,158.35,159.9,143.4,143.4,158000,490250
2023-12-28 09:47:00,NIFTY,NFO,Options,28-DEC-23,22200,21771.35,Call,.8,.85,.8,.85,690050,7442500,Put,435,435,435,435,0,6050
2023-12-28 09:47:00,NIFTY,NFO,Options,28-DEC-23,22500,21771.35,Call,.45,.5,.45,.5,175800,6933750,Put,730.55,730.55,730.55,730.55,0,16600
2023-12-28 09:48:00,NIFTY,NFO,Options,28-DEC-23,21000,21764.3,Call,769.65,769.65,769.65,769.65,0,2497050,Put,1.5,1.5,1.45,1.45,402800,13321550
2023-12-28 09:48:00,NIFTY,NFO,Options,28-DEC-23,21300,21764.3,Call,469.7,469.7,469.7,469.7,0,1328800,Put,2.5,2.5,2.5,2.5,0,10915950
2023-12-28 09:48:00,NIFTY,NFO,Options,28-DEC-23,21600,21764.3,Call,180.65,180.65,180.65,180.65,0,4551250,Put,12.05,12.45,12.05,12.45,921600,12678500
2023-12-28 09:48:00,NIFTY,NFO,Options,28-DEC-23,21900,21764.3,Call,11.85,11.85,11.85,11.85,0,11767900,Put,143.9,146.9,143.9,146.9,49250,546300
2023-12-28 09:48:00,NIFTY,NFO,Options,28-DEC-23,22200,21764.3,Call,.9,.9,.9,.9,0,7442500,Put,434.8,434.8,434.8,434.8,0,6050
2023-12-28 09:48:00,NIFTY,NFO,Options,28-DEC-23,22500,21764.3,Call,.5,.5,.5,.5,0,6933750,Put,730.85,730.85,730.85,730.85,0,16500
2023-12-28 09:49:00,NIFTY,NFO,Options,28-DEC-23,21000,21767.8,Call,765,769.2,765,769.2,1850,2497050,Put,1.5,1.5,1.5,1.5,621200,13321550
2023-12-28 09:49:00,NIFTY,NFO,Options,28-DEC-23,21300,21767.8,Call,466.05,468.45,466.05,468.45,2000,1328800,Put,2.6,2.6,2.6,2.6,184350,10915950
2023-12-28 09:49:00,NIFTY,NFO,Options,28-DEC-23,21600,21767.8,Call,176.25,179.7,176.25,179.7,150000,4551250,Put,12.3,12.3,12.25,12.25,258550,12678500
2023-12-28 09:49:00,NIFTY,NFO,Options,28-DEC-23,21900,21767.8,Call,10.85,11.35,10.85,11.35,538300,11767900,Put,146.95,146.95,145,145,43400,546300
2023-12-28 09:49:00,NIFTY,NFO,Options,28-DEC-23,22200,21767.8,Call,.9,.9,.85,.85,200850,7442500,Put,434,434,434,434,0,6200
2023-12-28 09:50:00,NIFTY,NFO,Options,28-DEC-23,21000,21768.55,Call,768.4,768.95,768.4,768.95,3300,2497050,Put,1.5,1.55,1.5,1.55,543850,13321550
2023-12-28 09:50:00,NIFTY,NFO,Options,28-DEC-23,21300,21768.55,Call,471.35,472.2,470,470,6250,1328800,Put,2.65,2.65,2.6,2.6,308000,10915950
2023-12-28 09:50:00,NIFTY,NFO,Options,28-DEC-23,21600,21768.55,Call,180.5,181.5,180.5,181.5,195450,4551250,Put,11.85,12,11.85,12,530000,12678500
2023-12-28 09:50:00,NIFTY,NFO,Options,28-DEC-23,21900,21768.55,Call,11.25,11.5,11.25,11.5,852350,11767900,Put,142.4,144.05,142.4,144.05,72300,546300
2023-12-28 09:50:00,NIFTY,NFO,Options,28-DEC-23,22200,21768.55,Call,.85,.85,.85,.85,447150,7442500,Put,430.95,430.95,430.95,430.95,0,6200
2023-12-28 09:51:00,NIFTY,NFO,Options,28-DEC-23,21000,21765.0,Call,769.55,769.55,765.4,765.4,900,2491750,Put,1.55,1.55,1.55,1.55,17050,13270500
2023-12-28 09:51:00,NIFTY,NFO,Options,28-DEC-23,21300,21765.0,Call,471.8,471.8,466.05,466.05,4900,1320500,Put,2.6,2.65,2.6,2.65,138900,10923750
2023-12-28 09:51:00,NIFTY,NFO,Options,28-DEC-23,21600,21765.0,Call,182.55,182.55,176.6,176.6,153550,4513700,Put,12.1,12.5,12.1,12.5,453600,12717250
2023-12-28 09:51:00,NIFTY,NFO,Options,28-DEC-23,21900,21765.0,Call,12,12,10.8,10.8,954350,11967300,Put,143.4,147.9,143.4,147.9,52450,610800
2023-12-28 09:51:00,NIFTY,NFO,Options,28-DEC-23,22200,21765.0,Call,.9,.9,.85,.85,85900,7490500,Put,430.3,430.3,430.3,430.3,0,7450
2023-12-28 09:52:00,NIFTY,NFO,Options,28-DEC-23,21000,21769.3,Call,761.45,761.45,761.45,761.45,0,2491750,Put,1.55,1.6,1.55,1.6,783550,13270500
2023-12-28 09:52:00,NIFTY,NFO,Options,28-DEC-23,21300,21769.3,Call,465,465,465,465,0,1320500,Put,2.65,2.65,2.65,2.65,184100,10923750
2023-12-28 09:52:00,NIFTY,NFO,Options,28-DEC-23,21600,21769.3,Call,175.6,181,175.6,181,164100,4513700,Put,12.55,12.55,12.55,12.55,0,12717250
2023-12-28 09:52:00,NIFTY,NFO,Options,28-DEC-23,21900,21769.3,Call,10.7,11.3,10.7,11.3,934600,11967300,Put,149,149,149,149,0,610800
2023-12-28 09:52:00,NIFTY,NFO,Options,28-DEC-23,22200,21769.3,Call,.85,.85,.85,.85,67850,7490500,Put,440,440,435,435,50,7450
2023-12-28 09:53:00,NIFTY,NFO,Options,28-DEC-23,21000,21765.0,Call,767.4,767.6,767.2,767.6,2300,2485400,Put,1.55,1.55,1.55,1.55,910550,13228700
2023-12-28 09:53:00,NIFTY,NFO,Options,28-DEC-23,21300,21765.0,Call,467.65,470.5,467.65,468.85,4950,1314200,Put,2.7,2.7,2.7,2.7,430500,10923750
2023-12-28 09:53:00,NIFTY,NFO,Options,28-DEC-23,21600,21765.0,Call,179,179,178.05,178.05,66300,4494050,Put,12.3,12.3,12.15,12.15,477900,12737650
2023-12-28 09:53:00,NIFTY,NFO,Options,28-DEC-23,21900,21765.0,Call,11.1,11.4,11.1,11.4,302950,11967300,Put,145.8,145.8,145,145,48000,632550
2023-12-28 09:54:00,NIFTY,NFO,Options,28-DEC-23,21000,21762.6,Call,767.35,767.35,766,766.5,1250,2485400,Put,1.55,1.6,1.55,1.6,690850,13228700
2023-12-28 09:54:00,NIFTY,NFO,Options,28-DEC-23,21300,21762.6,Call,468.15,468.15,466.35,467.45,4300,1314200,Put,2.7,2.75,2.7,2.75,423750,10986650
2023-12-28 09:54:00,NIFTY,NFO,Options,28-DEC-23,21600,21762.6,Call,176.6,177.75,176.15,176.9,74800,4494050,Put,12,12.25,12,12.15,261950,12737650
2023-12-28 09:54:00,NIFTY,NFO,Options,28-DEC-23,21900,21762.6,Call,10.75,10.75,10.45,10.65,523050,12189800,Put,144.7,146.95,144.7,145.95,13400,632550
2023-12-28 09:55:00,NIFTY,NFO,Options,28-DEC-23,21000,21745.95,Call,766.55,766.85,745.85,745.85,5300,2485400,Put,1.5,1.55,1.5,1.55,991150,13228700
2023-12-28 09:55:00,NIFTY,NFO,Options,28-DEC-23,21300,21745.95,Call,468.25,469,444.4,444.4,9700,1314200,Put,2.75,2.75,2.65,2.65,211500,10986650
2023-12-28 09:55:00,NIFTY,NFO,Options,28-DEC-23,21600,21745.95,Call,176.6,177.3,150.85,150.85,565100,4494050,Put,12.1,13.95,11.85,13.95,798250,12737650
2023-12-28 09:55:00,NIFTY,NFO,Options,28-DEC-23,21900,21745.95,Call,10.5,10.7,7.65,7.65,2417100,12189800,Put,146.15,170.8,145.55,170.8,405500,632550
2023-12-28 09:56:00,NIFTY,NFO,Options,28-DEC-23,21000,21751.4,Call,756.1,756.1,755.3,755.3,1050,2480950,Put,1.5,1.5,1.5,1.5,30600,13080050
2023-12-28 09:56:00,NIFTY,NFO,Options,28-DEC-23,21300,21751.4,Call,456.35,456.8,456.35,456.8,2400,1306050,Put,2.75,2.75,2.6,2.6,287150,10986650
2023-12-28 09:56:00,NIFTY,NFO,Options,28-DEC-23,21600,21751.4,Call,166.35,167.3,166.35,167.3,59250,4494050,Put,12.95,13.3,12.95,13,761900,12615100
2023-12-28 09:56:00,NIFTY,NFO,Options,28-DEC-23,21900,21751.4,Call,9.6,9.65,9.6,9.65,438450,12189800,Put,156,157,156,157,38600,632550
2023-12-28 09:56:00,NIFTY,NFO,Options,28-DEC-23,22200,21751.4,Call,.75,.75,.75,.75,17350,7725200,Put,454,454,446.4,446.4,50,6900
2023-12-28 09:57:00,NIFTY,NFO,Options,28-DEC-23,21000,21747.15,Call,755.7,755.7,747.6,748.3,1450,2480950,Put,1.55,1.55,1.5,1.55,242600,13080050
2023-12-28 09:57:00,NIFTY,NFO,Options,28-DEC-23,21300,21747.15,Call,452,452.35,449.9,449.9,1550,1306050,Put,2.65,2.65,2.6,2.6,122350,11337400
2023-12-28 09:57:00,NIFTY,NFO,Options,28-DEC-23,21600,21747.15,Call,167,167,160.6,161.25,134200,4455150,Put,12.85,13.8,12.85,13.6,748900,12615100
2023-12-28 09:57:00,NIFTY,NFO,Options,28-DEC-23,21900,21747.15,Call,9.55,9.55,8.75,8.95,1368450,12170750,Put,154.65,161.55,154.65,161.55,74950,565800
2023-12-28 09:57:00,NIFTY,NFO,Options,28-DEC-23,22500,21747.15,Call,.45,.45,.4,.45,37250,6871700,Put,751.15,751.15,751.15,751.15,0,16500
2023-12-28 09:58:00,NIFTY,NFO,Options,28-DEC-23,21000,21749.9,Call,752,754.9,750.35,750.6,1250,2480950,Put,1.55,1.55,1.5,1.55,182000,13080050
2023-12-28 09:58:00,NIFTY,NFO,Options,28-DEC-23,21300,21749.9,Call,455.8,457.55,452.15,453.35,1100,1306050,Put,2.6,2.65,2.55,2.55,199300,11337400
2023-12-28 09:58:00,NIFTY,NFO,Options,28-DEC-23,21600,21749.9,Call,162.55,167.05,161.65,164.3,122750,4455150,Put,12.75,13.65,12.6,13.15,756400,12615100
2023-12-28 09:58:00,NIFTY,NFO,Options,28-DEC-23,21900,21749.9,Call,9.15,9.65,8.9,9.2,1295000,12170750,Put,156.8,161.55,154.4,157.7,59700,565800
2023-12-28 09:58:00,NIFTY,NFO,Options,28-DEC-23,22200,21749.9,Call,.8,.8,.75,.8,205200,7725200,Put,445,450,445,450,50,6900
2023-12-28 09:58:00,NIFTY,NFO,Options,28-DEC-23,22500,21749.9,Call,.4,.45,.4,.4,24800,6871700,Put,747,750,747,750,50,16500
2023-12-28 09:59:00,NIFTY,NFO,Options,28-DEC-23,21000,21755.35,Call,754.45,759,753.6,758,600,2480900,Put,1.5,1.55,1.5,1.5,313850,13115850
2023-12-28 09:59:00,NIFTY,NFO,Options,28-DEC-23,21300,21755.35,Call,455,461,455,461,2450,1306050,Put,2.6,2.6,2.5,2.5,184350,11332750
2023-12-28 09:59:00,NIFTY,NFO,Options,28-DEC-23,21600,21755.35,Call,163.8,170.6,163.8,168,124900,4444750,Put,12.85,12.9,12.1,12.25,874200,12782150
2023-12-28 09:59:00,NIFTY,NFO,Options,28-DEC-23,21900,21755.35,Call,9.35,9.95,9.35,9.55,1026600,12035250,Put,156.8,157.3,152.25,153.25,58600,564550
2023-12-28 09:59:00,NIFTY,NFO,Options,28-DEC-23,22200,21755.35,Call,.75,.8,.75,.75,85850,7728400,Put,445,445.7,445,445.7,600,6900
2023-12-28 10:00:00,NIFTY,NFO,Options,28-DEC-23,21000,21751.35,Call,757.65,761.6,753.95,754.75,450,2480900,Put,1.5,1.55,1.45,1.5,1022450,13115850
2023-12-28 10:00:00,NIFTY,NFO,Options,28-DEC-23,21300,21751.35,Call,458.05,461.05,454.4,454.9,2300,1302400,Put,2.5,2.55,2.5,2.55,243100,11332750
2023-12-28 10:00:00,NIFTY,NFO,Options,28-DEC-23,21600,21751.35,Call,168.2,171.35,163.5,163.5,155550,4444750,Put,11.95,12.9,11.4,12.65,1202400,12782150
2023-12-28 10:00:00,NIFTY,NFO,Options,28-DEC-23,21900,21751.35,Call,9.3,9.8,8.95,9,836350,12035250,Put,152.85,158.3,148.95,157.4,78250,564550
2023-12-28 10:00:00,NIFTY,NFO,Options,28-DEC-23,22200,21751.35,Call,.8,.8,.75,.8,189750,7728400,Put,444.1,446.2,444.1,446.2,50,6900
2023-12-28 10:01:00,NIFTY,NFO,Options,28-DEC-23,21000,21746.0,Call,752.15,752.15,750,751.8,1750,2480900,Put,1.5,1.5,1.5,1.5,901900,13115850
2023-12-28 10:01:00,NIFTY,NFO,Options,28-DEC-23,21300,21746.0,Call,451.3,453.25,451.3,453.25,350,1302400,Put,2.6,2.65,2.6,2.65,450850,11332750
2023-12-28 10:01:00,NIFTY,NFO,Options,28-DEC-23,21600,21746.0,Call,166.05,166.05,161.65,162.95,128750,4444750,Put,13.1,13.35,13,13.35,313450,12782150
2023-12-28 10:01:00,NIFTY,NFO,Options,28-DEC-23,21900,21746.0,Call,9.2,9.2,8.75,8.85,593600,12035250,Put,159.45,161,159,161,18850,564550
2023-12-28 10:01:00,NIFTY,NFO,Options,28-DEC-23,22500,21746.0,Call,.45,.45,.4,.4,27900,6868700,Put,746.9,746.9,746.9,746.9,0,16450
2023-12-28 10:02:00,NIFTY,NFO,Options,28-DEC-23,21000,21743.1,Call,751.5,751.5,744.65,744.65,3400,2480900,Put,1.5,1.5,1.5,1.5,318800,13097250
2023-12-28 10:02:00,NIFTY,NFO,Options,28-DEC-23,21300,21743.1,Call,452.75,452.75,448.45,448.45,700,1300950,Put,2.65,2.65,2.65,2.65,108900,11518050
2023-12-28 10:02:00,NIFTY,NFO,Options,28-DEC-23,21600,21743.1,Call,161.2,161.2,157.85,157.85,132200,4498650,Put,13.1,14.1,13.1,14.1,441950,12782150
2023-12-28 10:02:00,NIFTY,NFO,Options,28-DEC-23,21900,21743.1,Call,8.7,8.7,8.2,8.2,635950,12167200,Put,160.4,164.75,160.4,164.75,46500,564550
2023-12-28 10:02:00,NIFTY,NFO,Options,28-DEC-23,22500,21743.1,Call,.4,.45,.4,.45,39050,6737250,Put,758.35,758.35,758.35,758.35,0,16450
2023-12-28 10:03:00,NIFTY,NFO,Options,28-DEC-23,21000,21724.7,Call,739.95,739.95,719.65,719.65,3100,2478900,Put,1.55,1.55,1.55,1.55,644050,13097250
2023-12-28 10:03:00,NIFTY,NFO,Options,28-DEC-23,21300,21724.7,Call,442.25,442.25,423.6,423.6,20450,1300950,Put,3,3,3,3,0,11518050
2023-12-28 10:03:00,NIFTY,NFO,Options,28-DEC-23,21600,21724.7,Call,153.4,153.4,141.45,141.45,756300,4498650,Put,14.6,18.3,14.6,18.3,3431750,12957950
2023-12-28 10:03:00,NIFTY,NFO,Options,28-DEC-23,21900,21724.7,Call,7.75,7.75,7.2,7.2,2967650,12167200,Put,168.35,189.75,168.35,189.75,321750,583400
2023-12-28 10:03:00,NIFTY,NFO,Options,28-DEC-23,22200,21724.7,Call,.8,.8,.75,.75,55500,7905650,Put,475.2,475.2,475.2,475.2,0,7250
2023-12-28 10:04:00,NIFTY,NFO,Options,28-DEC-23,21000,21714.25,Call,723.9,723.9,723.9,723.9,0,2478900,Put,1.45,1.45,1.45,1.45,0,13097250
2023-12-28 10:04:00,NIFTY,NFO,Options,28-DEC-23,21300,21714.25,Call,426.9,426.9,426.9,426.9,0,1300950,Put,2.95,3,2.95,3,344900,11518050
2023-12-28 10:04:00,NIFTY,NFO,Options,28-DEC-23,21600,21714.25,Call,140.3,140.3,140.3,140.3,0,4498650,Put,18.25,18.25,18.25,18.25,0,12957950
2023-12-28 10:04:00,NIFTY,NFO,Options,28-DEC-23,21900,21714.25,Call,7.35,7.35,7.35,7.35,0,12167200,Put,185.4,185.4,185.4,185.4,0,583400
2023-12-28 10:05:00,NIFTY,NFO,Options,28-DEC-23,21000,21717.05,Call,708.85,708.85,708.85,708.85,0,2478900,Put,1.4,1.4,1.4,1.4,0,13097250
2023-12-28 10:05:00,NIFTY,NFO,Options,28-DEC-23,21300,21717.05,Call,414.45,414.45,414.45,414.45,0,1300950,Put,2.8,2.8,2.8,2.8,0,11518050
2023-12-28 10:05:00,NIFTY,NFO,Options,28-DEC-23,21600,21717.05,Call,130.95,130.95,130.95,130.95,0,4498650,Put,20.5,20.5,18.7,18.7,2871350,12957950
2023-12-28 10:05:00,NIFTY,NFO,Options,28-DEC-23,21900,21717.05,Call,7.25,7.25,7.25,7.25,0,12167200,Put,195.4,195.4,191,191,148500,583400
2023-12-28 10:05:00,NIFTY,NFO,Options,28-DEC-23,22200,21717.05,Call,.8,.8,.8,.8,107300,7905650,Put,484.95,484.95,481.25,481.25,100,7250
2023-12-28 10:06:00,NIFTY,NFO,Options,28-DEC-23,21000,21698.75,Call,714.4,714.4,710,710,2350,2478900,Put,1.4,1.4,1.4,1.4,283650,13097250
2023-12-28 10:06:00,NIFTY,NFO,Options,28-DEC-23,21300,21698.75,Call,416,416,414.1,414.1,3700,1300950,Put,2.8,3.15,2.8,3.15,950250,11518050
2023-12-28 10:06:00,NIFTY,NFO,Options,28-DEC-23,21600,21698.75,Call,133.45,133.45,129.5,129.5,198000,4498650,Put,20.2,20.2,20.2,20.2,0,12957950
2023-12-28 10:06:00,NIFTY,NFO,Options,28-DEC-23,21900,21698.75,Call,7.4,7.4,7,7,954300,12167200,Put,194.9,194.9,194.9,194.9,0,583400
2023-12-28 10:06:00,NIFTY,NFO,Options,28-DEC-23,22200,21698.75,Call,.85,.85,.85,.85,0,7905650,Put,496.4,496.4,496.4,496.4,0,7250
2023-12-28 10:06:00,NIFTY,NFO,Options,28-DEC-23,22500,21698.75,Call,.5,.5,.45,.45,28700,6737250,Put,800,800,800,800,0,16450
2023-12-28 10:07:00,NIFTY,NFO,Options,28-DEC-23,21000,21708.0,Call,697.1,697.1,697.1,697.1,0,2478900,Put,1.4,1.4,1.4,1.4,0,13097250
2023-12-28 10:07:00,NIFTY,NFO,Options,28-DEC-23,21300,21708.0,Call,396,396,396,396,0,1300950,Put,3.2,3.2,3.2,3.2,0,11518050
2023-12-28 10:07:00,NIFTY,NFO,Options,28-DEC-23,21600,21708.0,Call,122.4,122.4,122.4,122.4,0,4498650,Put,25.25,25.25,21.85,21.85,3942400,11923450
2023-12-28 10:07:00,NIFTY,NFO,Options,28-DEC-23,21900,21708.0,Call,6.6,6.6,6.6,6.6,0,12167200,Put,210.2,210.2,200,200,133650,470400
2023-12-28 10:07:00,NIFTY,NFO,Options,28-DEC-23,22200,21708.0,Call,.9,.9,.85,.85,220250,7942800,Put,506,506,506,506,0,7250
2023-12-28 10:08:00,NIFTY,NFO,Options,28-DEC-23,21000,21715.6,Call,716.4,716.4,716.4,716.4,0,2474200,Put,1.3,1.3,1.3,1.3,0,13337650
2023-12-28 10:08:00,NIFTY,NFO,Options,28-DEC-23,21300,21715.6,Call,418.95,418.95,418.95,418.95,0,1291700,Put,2.75,2.75,2.75,2.75,0,11528650
2023-12-28 10:08:00,NIFTY,NFO,Options,28-DEC-23,21600,21715.6,Call,134.3,134.3,134.3,134.3,0,4531400,Put,20.3,20.3,20.3,20.3,0,11923450
2023-12-28 10:08:00,NIFTY,NFO,Options,28-DEC-23,21900,21715.6,Call,7.1,7.1,6.9,6.9,987350,11989900,Put,195.6,195.6,195.6,195.6,0,470400
