datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-01-15 12:19:00,NIFSEL,NFO,Options,15-JAN-24,10600,10590.85,Call,16.65,17.8,16.65,17.05,972300,13546125,Put,15.45,15.55,14.9,15.35,730950,10761675
2024-01-15 12:19:00,NIFSEL,NFO,Options,22-JAN-24,10600,10590.85,Call,121.05,121.8,121,121.8,1500,455700,Put,113.2,113.5,113,113,2100,382050
2024-01-15 12:21:00,NIFSEL,NFO,Options,15-JAN-24,10600,10594.2,Call,17.4,18,17.2,17.85,1086450,13527825,Put,14.6,14.75,14.2,14.35,821625,10954125
2024-01-15 12:21:00,NIFSEL,NFO,Options,22-JAN-24,10600,10594.2,Call,122,122.9,121.35,122,3450,456750,Put,113.4,113.4,112.25,113,900,383400
2024-01-15 12:22:00,NIFSEL,NFO,Options,15-JAN-24,10600,10599.0,Call,17.5,17.85,17.35,17.75,598725,13527825,Put,14.5,14.5,13.4,13.4,1026975,10954125
2024-01-15 12:22:00,NIFSEL,NFO,Options,22-JAN-24,10300,10599.0,Call,346.55,346.55,346.55,346.55,0,20925,Put,32.45,32.45,32.45,32.45,0,166875
2024-01-15 12:22:00,NIFSEL,NFO,Options,22-JAN-24,10600,10599.0,Call,121.45,124.55,121.45,124.55,3075,456750,Put,112.9,113,106.8,106.8,11925,383400
2024-01-15 12:29:00,NIFSEL,NFO,Options,15-JAN-24,10600,10631.4,Call,56,56.6,54.75,55.05,604350,4062225,Put,6.95,7.15,6.7,6.75,3204075,12466875
2024-01-15 12:29:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.4,Call,145.65,146.05,144.55,144.55,5775,427275,Put,100.05,100.55,99.3,99.6,6975,397350
2024-01-15 12:31:00,NIFSEL,NFO,Options,15-JAN-24,10600,10633.0,Call,58.25,58.55,54.7,58.55,571425,4062225,Put,5.85,6.2,5.55,5.65,3778050,12466875
2024-01-15 12:31:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.0,Call,147.05,148,145.45,146,12975,427275,Put,99.15,100.85,99.15,99.25,11175,397350
2024-01-15 12:33:00,NIFSEL,NFO,Options,15-JAN-24,10600,10632.0,Call,57.05,57.1,54,55.6,465300,4025250,Put,6.05,6.15,5.85,5.9,2076075,13429350
2024-01-15 12:33:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.0,Call,144.2,145.8,143.3,145.15,4350,433950,Put,100.5,100.7,99.4,100.7,4500,406725
2024-01-15 12:40:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.0,Call,52.25,53.55,49.8,53.55,341775,3880425,Put,6.25,6.7,6,6,1875375,13904400
2024-01-15 12:40:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.0,Call,142,144.05,141.3,144.05,6450,439425,Put,101.7,102.3,101.2,101.2,8550,412575
2024-01-15 12:41:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.5,Call,54,54.8,49.95,49.95,552450,3880425,Put,6.05,6.4,5.8,6.4,2251350,14332500
2024-01-15 12:41:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.5,Call,143.8,145.65,141.75,141.75,5175,447825,Put,102.1,102.5,101.05,102.5,3600,412575
2024-01-15 12:42:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.4,Call,49.35,50.2,48.45,48.45,297225,3835800,Put,6.7,6.8,6.25,6.8,1251750,14332500
2024-01-15 12:42:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.4,Call,141.5,142,140.2,140.2,5025,447825,Put,102.9,103.7,102.2,103.55,4500,418425
2024-01-15 12:45:00,NIFSEL,NFO,Options,15-JAN-24,10600,10629.9,Call,50.55,51,49.35,50.35,234450,3881775,Put,6.15,6.2,6,6.1,714450,14862975
2024-01-15 12:45:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.9,Call,142.45,143.15,142.25,142.8,3675,451275,Put,103.5,104,103.15,104,1725,420825
2024-01-15 12:46:00,NIFSEL,NFO,Options,15-JAN-24,10600,10625.25,Call,51.3,51.85,50.4,51.75,190125,3881775,Put,5.85,5.85,5.55,5.6,1422675,14862975
2024-01-15 12:46:00,NIFSEL,NFO,Options,22-JAN-24,10600,10625.25,Call,143.1,144.8,142.75,144,2775,451275,Put,103.7,104.2,103.05,103.05,2100,420825
2024-01-15 12:47:00,NIFSEL,NFO,Options,15-JAN-24,10600,10628.25,Call,51.2,52.45,49.85,51.95,254175,3881775,Put,5.6,6.05,5.6,5.85,1210800,14862975
2024-01-15 12:47:00,NIFSEL,NFO,Options,15-JAN-24,10900,10628.25,Call,.1,.1,.05,.05,7500,3090375,Put,253,253,253,253,0,975
2024-01-15 12:47:00,NIFSEL,NFO,Options,22-JAN-24,10600,10628.25,Call,144.4,144.4,142.55,143.8,5175,451275,Put,103.8,104.45,102.4,103.4,2850,420825
2024-01-15 12:48:00,NIFSEL,NFO,Options,15-JAN-24,10600,10629.35,Call,52.95,52.95,50.6,50.8,210375,3875625,Put,5.7,5.95,5.7,5.85,826875,15027675
2024-01-15 12:48:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.35,Call,144,144,143.15,143.35,1725,456825,Put,102.6,103.4,102.25,103.4,2550,423225
2024-01-15 12:49:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.25,Call,51,51.15,50.25,51,164625,3875625,Put,5.85,5.9,5.7,5.7,654975,15027675
2024-01-15 12:49:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.25,Call,142.5,143.8,142.5,143.45,1650,456825,Put,103.2,103.3,102.4,102.65,2625,423225
2024-01-15 12:50:00,NIFSEL,NFO,Options,15-JAN-24,10600,10631.55,Call,50.05,53.55,49.05,53.55,316725,3875625,Put,5.75,5.95,5.15,5.15,1951650,15027675
2024-01-15 12:50:00,NIFSEL,NFO,Options,22-JAN-24,10600,10631.55,Call,143,144,141.5,143.85,5700,456825,Put,103.45,103.6,101.4,101.75,3750,428025
2024-01-15 12:52:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.05,Call,51.5,52.3,50.6,50.6,152475,3886800,Put,5.15,5.25,4.95,5.15,1529775,15013275
2024-01-15 12:52:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.05,Call,143.55,144.95,143.55,144,4350,459225,Put,102.55,103.5,101.95,103.5,5625,428025
2024-01-15 12:54:00,NIFSEL,NFO,Options,15-JAN-24,10600,10625.3,Call,47.2,48,44.45,44.8,461925,3840750,Put,6,6.15,5.6,6.15,1910925,14741325
2024-01-15 12:54:00,NIFSEL,NFO,Options,22-JAN-24,10600,10625.3,Call,141.2,142.55,139.85,140,7275,464775,Put,104.55,106.45,104.55,106.45,8250,433425
2024-01-15 12:55:00,NIFSEL,NFO,Options,15-JAN-24,10600,10622.0,Call,45.05,48.45,45,47.65,455175,3840750,Put,5.95,6,5.5,5.55,1676100,14741325
2024-01-15 12:55:00,NIFSEL,NFO,Options,22-JAN-24,10600,10622.0,Call,140.65,142.95,140.15,142.3,4500,464775,Put,105.8,106.35,104.1,104.1,4125,433425
2024-01-15 12:56:00,NIFSEL,NFO,Options,15-JAN-24,10600,10624.2,Call,47.65,47.7,46.15,47.05,185175,3840750,Put,5.4,5.9,5.4,5.65,712725,15084600
2024-01-15 12:56:00,NIFSEL,NFO,Options,22-JAN-24,10300,10624.2,Call,367.2,367.2,367.2,367.2,0,21075,Put,32,32,31.75,31.75,675,234975
2024-01-15 12:56:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.2,Call,142.75,142.75,142,142.35,1650,464775,Put,104.95,105.5,104.85,105.25,1200,433425
2024-01-15 12:57:00,NIFSEL,NFO,Options,15-JAN-24,10600,10624.2,Call,47.05,47.95,46,46,188700,3823425,Put,5.7,5.95,5.45,5.95,998175,15084600
2024-01-15 12:57:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.2,Call,142.15,142.35,141.6,141.85,3975,472725,Put,104.85,105.65,104.5,105.65,4425,438900
2024-01-15 12:58:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.95,Call,46.95,49.5,46.95,48,350100,3823425,Put,5.8,5.8,5.1,5.2,1515600,15084600
2024-01-15 12:58:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.95,Call,141.85,143.2,141.85,142.55,1875,472725,Put,105.7,105.7,104.1,105.15,2550,438900
2024-01-15 12:59:00,NIFSEL,NFO,Options,15-JAN-24,10600,10629.45,Call,49.5,50.1,48.25,49.3,207975,3823425,Put,4.8,5.05,4.8,5,1393725,15084600
2024-01-15 12:59:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.45,Call,143.2,144.1,143.2,143.35,2625,472725,Put,104.7,104.7,103.95,104.3,2775,438900
2024-01-15 13:00:00,NIFSEL,NFO,Options,15-JAN-24,10600,10629.95,Call,49.3,51.5,48.65,50.75,412425,3882225,Put,4.9,4.95,4.4,4.5,2316975,15089475
2024-01-15 13:00:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.95,Call,144,145,143.2,145,3075,475875,Put,104.45,104.5,102.65,102.65,2550,441075
2024-01-15 13:01:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.15,Call,51.5,51.5,49.05,49.8,353475,3882225,Put,4.4,4.65,4.35,4.4,2085975,15089475
2024-01-15 13:01:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.15,Call,144.95,145.9,143.35,144.95,6525,475875,Put,103.25,103.75,102.25,103.15,6150,441075
2024-01-15 13:02:00,NIFSEL,NFO,Options,15-JAN-24,10600,10628.0,Call,50.25,51.75,50.2,51.55,312000,3882225,Put,4.4,4.4,4,4,2982000,15089475
2024-01-15 13:02:00,NIFSEL,NFO,Options,22-JAN-24,10600,10628.0,Call,144.35,146,144.35,146,6600,475875,Put,103.5,103.8,102.5,103,4800,441075
2024-01-15 13:03:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.35,Call,51.1,54.25,51,51.4,535200,3848475,Put,3.9,4.1,3.6,4.1,4019175,14861175
2024-01-15 13:03:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.35,Call,146.35,148.8,146.15,147.05,14400,481350,Put,102.45,102.55,100.45,100.55,15375,447975
2024-01-15 13:04:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.0,Call,51.6,51.6,49.3,49.55,407025,3848475,Put,4.05,4.15,3.85,4.15,2108775,14861175
2024-01-15 13:04:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.0,Call,147,148.8,146,146,9075,481350,Put,101,101.7,100.65,101.7,8325,447975
2024-01-15 13:05:00,NIFSEL,NFO,Options,15-JAN-24,10600,10628.45,Call,50.1,50.1,48.15,48.6,282225,3848475,Put,4.05,4.3,4.05,4.3,2242875,14861175
2024-01-15 13:05:00,NIFSEL,NFO,Options,22-JAN-24,10600,10628.45,Call,146.25,146.3,145.35,145.35,3675,481350,Put,101.55,101.65,100.3,100.3,5400,447975
2024-01-15 13:06:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.95,Call,49,49.1,46.8,47.1,374175,3787050,Put,4.25,4.5,4.2,4.5,1884600,15045075
2024-01-15 13:06:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.95,Call,145.55,146,145,145,3900,484275,Put,100.25,102.5,100.25,102.5,3900,459375
2024-01-15 13:08:00,NIFSEL,NFO,Options,15-JAN-24,10600,10622.0,Call,43,43,40.15,42.3,804075,3787050,Put,5.1,6.15,5.1,5.55,7415775,15045075
2024-01-15 13:08:00,NIFSEL,NFO,Options,22-JAN-24,10600,10622.0,Call,144.05,144.05,141.9,142.85,3225,484275,Put,103,105,103,104,2400,459375
2024-01-15 13:09:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.3,Call,43.2,46.75,42.3,45.85,631875,3818625,Put,5.4,5.45,4.45,4.6,4683450,14706075
2024-01-15 13:09:00,NIFSEL,NFO,Options,22-JAN-24,10300,10627.3,Call,371,371,371,371,0,21225,Put,32.45,32.6,32.45,32.6,5475,262275
2024-01-15 13:09:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.3,Call,142.65,144.3,142.3,143.75,2925,489225,Put,104.05,104.05,101.9,103.2,5550,465600
2024-01-15 13:10:00,NIFSEL,NFO,Options,15-JAN-24,10600,10624.75,Call,45.85,46.25,43.4,43.7,273300,3818625,Put,4.55,4.8,4.45,4.75,2020275,14706075
2024-01-15 13:10:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.75,Call,144.3,144.55,143.4,143.85,1500,489225,Put,102.35,103.1,102.2,103,1275,465600
2024-01-15 13:11:00,NIFSEL,NFO,Options,15-JAN-24,10600,10623.95,Call,44,46.45,43.9,46.3,269475,3818625,Put,4.6,4.6,4,4.2,2304375,14706075
2024-01-15 13:11:00,NIFSEL,NFO,Options,22-JAN-24,10600,10623.95,Call,143.75,145.55,143.75,145.55,4125,489225,Put,102.65,102.65,101,101.2,8025,465600
2024-01-15 13:12:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.5,Call,46.05,46.8,45.15,46.15,218775,3853725,Put,4.15,4.25,4.05,4.15,1677750,14976975
2024-01-15 13:12:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.5,Call,145.55,145.8,144.3,145.8,4125,491175,Put,101.25,102.15,101,101.95,5100,472950
2024-01-15 13:13:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.55,Call,46.2,46.4,45.7,45.7,172050,3853725,Put,4.2,4.2,3.9,4.1,1676175,14976975
2024-01-15 13:13:00,NIFSEL,NFO,Options,15-JAN-24,10900,10627.55,Call,.1,.1,.05,.05,450,3099375,Put,257,257,257,257,0,1050
2024-01-15 13:13:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.55,Call,145.95,146.75,145.8,145.8,4950,491175,Put,101.95,102.4,101.55,102.35,5250,472950
2024-01-15 13:14:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.7,Call,46.25,47.25,45.25,45.9,326325,3853725,Put,3.95,4.15,3.8,4,1678725,14976975
2024-01-15 13:14:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.7,Call,146.6,147.7,146.35,147,6525,491175,Put,101.95,103,101.6,102.95,5025,472950
2024-01-15 13:15:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.0,Call,46.1,46.2,45.15,46,177675,3863850,Put,3.9,4.15,3.85,4.05,1193025,15189900
2024-01-15 13:15:00,NIFSEL,NFO,Options,22-JAN-24,10300,10627.0,Call,377,378,377,378,75,21300,Put,32.6,33.25,32.4,32.4,900,271950
2024-01-15 13:15:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.0,Call,147,147.6,146,147.6,4350,502500,Put,102.2,102.65,101.5,101.5,4875,480375
2024-01-15 13:16:00,NIFSEL,NFO,Options,15-JAN-24,10600,10628.0,Call,45.7,46.3,44.3,46.3,267300,3863850,Put,4,4.4,3.95,3.95,1797225,15189900
2024-01-15 13:16:00,NIFSEL,NFO,Options,22-JAN-24,10600,10628.0,Call,146.4,147.7,145.85,147.7,3225,502500,Put,101.55,103,101.55,102.25,2850,480375
2024-01-15 13:17:00,NIFSEL,NFO,Options,15-JAN-24,10600,10628.0,Call,46.25,48.7,46.25,48.7,327375,3863850,Put,3.95,3.95,3.4,3.4,2665350,15189900
2024-01-15 13:17:00,NIFSEL,NFO,Options,22-JAN-24,10600,10628.0,Call,146.95,148.65,146.95,148.65,2400,502500,Put,102.25,102.5,101.25,101.3,2550,480375
2024-01-15 13:18:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.25,Call,48.95,50.15,48.3,48.75,696600,3953175,Put,3.5,3.5,3.3,3.45,2261625,15424800
2024-01-15 13:18:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.25,Call,148.55,149.3,148.15,149.3,3225,510150,Put,101.75,101.75,100.55,101.3,3300,483675
2024-01-15 13:19:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.0,Call,48.8,48.8,46.7,47.3,261675,3953175,Put,3.6,3.8,3.45,3.8,1332450,15424800
2024-01-15 13:19:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.0,Call,149.7,149.7,147.65,147.7,5325,510150,Put,100.95,102.5,100.95,102.5,5250,483675
2024-01-15 13:21:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.0,Call,48.7,49,47.25,47.75,186000,3898725,Put,3.5,3.65,3.4,3.65,1026375,15595800
2024-01-15 13:21:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.0,Call,148,148.5,147,147,6900,515925,Put,102,102.4,101.6,101.6,7800,488625
2024-01-15 13:25:00,NIFSEL,NFO,Options,15-JAN-24,10600,10632.0,Call,47.55,48.45,46.7,48.4,176550,3963750,Put,3.6,3.8,3.6,3.65,933300,15989100
2024-01-15 13:25:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.0,Call,147.7,149.3,147.6,149.3,2400,520950,Put,101.75,101.8,100.45,100.95,2550,496200
2024-01-15 13:26:00,NIFSEL,NFO,Options,15-JAN-24,10600,10633.95,Call,48,51.05,48,50.1,559875,3963750,Put,3.65,3.7,3.45,3.55,1851000,15989100
2024-01-15 13:26:00,NIFSEL,NFO,Options,22-JAN-24,10600,10633.95,Call,149.4,150.55,148.4,149.9,6300,520950,Put,101,101,99.95,100.9,4275,496200
2024-01-15 13:27:00,NIFSEL,NFO,Options,15-JAN-24,10600,10632.1,Call,50.25,50.85,49.6,50,288975,3924900,Put,3.5,3.6,3.45,3.5,1269375,15917550
2024-01-15 13:27:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.1,Call,150.9,151.4,149.5,150.9,4350,524700,Put,100.1,101.1,100,100.85,3675,501300
2024-01-15 13:28:00,NIFSEL,NFO,Options,15-JAN-24,10600,10632.1,Call,50.35,50.75,48.4,48.4,280725,3924900,Put,3.55,3.8,3.45,3.8,953175,15917550
2024-01-15 13:28:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.1,Call,150.25,151,149.65,150,3075,524700,Put,100.3,101.7,100,101.6,5625,501300
2024-01-15 13:29:00,NIFSEL,NFO,Options,15-JAN-24,10600,10629.85,Call,48.4,49.05,47,48.9,433875,3924900,Put,3.75,3.95,3.5,3.6,1587450,15917550
2024-01-15 13:29:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.85,Call,149.85,150.85,149.25,150.25,4575,524700,Put,100.85,101.95,100.35,101,5550,501300
2024-01-15 13:31:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.0,Call,46.6,47,44.3,46,379575,3964650,Put,4.1,4.45,3.95,4.05,3984600,16072950
2024-01-15 13:31:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.0,Call,148.55,148.55,147,147.8,1200,529650,Put,101.95,102.4,101.9,102.2,2175,508500
2024-01-15 13:32:00,NIFSEL,NFO,Options,15-JAN-24,10600,10629.85,Call,46.7,47.5,46.4,46.4,169050,3964650,Put,3.9,3.9,3.7,3.85,1686375,16072950
2024-01-15 13:32:00,NIFSEL,NFO,Options,22-JAN-24,10600,10629.85,Call,148.55,148.75,147.85,148,2025,529650,Put,102,102,101.15,101.95,1800,508500
2024-01-15 13:33:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.2,Call,46.2,46.2,42.45,42.45,431175,3929325,Put,3.85,4.8,3.85,4.8,4640475,16742400
2024-01-15 13:33:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.2,Call,148.05,148.05,146.2,146.25,2400,531825,Put,101.6,103.95,101.6,103.8,5325,512100
2024-01-15 13:36:00,NIFSEL,NFO,Options,15-JAN-24,10600,10632.95,Call,47.05,47.95,46.05,46.9,274200,3871800,Put,3.75,3.8,3.4,3.4,2682750,17331375
2024-01-15 13:36:00,NIFSEL,NFO,Options,22-JAN-24,10600,10632.95,Call,146.35,148.15,146.35,148.15,2850,350100,Put,102.95,103.3,102.15,102.15,3150,514725
2024-01-15 13:37:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.35,Call,47.5,47.75,46.55,46.9,196200,3871800,Put,3.5,3.75,3.4,3.7,1661400,17331375
2024-01-15 13:37:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.35,Call,147.95,149.4,147.95,149.15,2100,350100,Put,102.45,103.45,102,103.45,1425,514725
2024-01-15 13:38:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.35,Call,47,47,45.55,46.7,138525,3871800,Put,3.7,3.85,3.65,3.7,1021575,17331375
2024-01-15 13:38:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.35,Call,147.95,148.5,147.25,148.2,4050,350100,Put,103.6,104,103.05,103.95,4950,514725
2024-01-15 13:39:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.35,Call,46.55,47.35,46.55,46.85,104025,3878550,Put,3.65,3.7,3.5,3.5,1559325,17793450
2024-01-15 13:39:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.35,Call,147.35,148.45,146.95,148,5475,354150,Put,103.9,103.95,103.05,103.05,6075,517875
2024-01-15 13:40:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.35,Call,47.3,47.5,46.7,47.05,127500,3878550,Put,3.3,3.45,3.3,3.4,1785675,17793450
2024-01-15 13:40:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.35,Call,148.55,149.3,147.1,147.45,4650,354150,Put,103,103.3,102.15,103,2700,517875
2024-01-15 13:42:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.95,Call,46.9,48.35,46.7,48.05,156300,3855825,Put,3.35,3.35,2.95,3,2086725,17289300
2024-01-15 13:42:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.95,Call,148.45,149.45,148.25,149.45,2400,358350,Put,102.65,103.35,102.1,102.1,7800,519375
2024-01-15 13:43:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.0,Call,47.7,47.7,46.4,46.4,109350,3855825,Put,3.1,3.3,3.1,3.25,1356300,17289300
2024-01-15 13:43:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.0,Call,148.2,149.2,148.1,148.6,2700,358350,Put,102.55,103.5,102,103.5,4500,519375
2024-01-15 13:44:00,NIFSEL,NFO,Options,15-JAN-24,10600,10628.0,Call,46.05,46.45,44.75,45.8,230175,3855825,Put,3.25,3.55,3.2,3.25,2202000,17289300
2024-01-15 13:44:00,NIFSEL,NFO,Options,22-JAN-24,10600,10628.0,Call,147.75,148.15,147.6,148.15,2625,358350,Put,102.6,103.9,102.6,103.6,2700,519375
2024-01-15 13:45:00,NIFSEL,NFO,Options,15-JAN-24,10600,10622.35,Call,46.1,46.1,41.45,43.65,548250,3876075,Put,3.25,4.25,3.25,3.8,5911575,17399400
2024-01-15 13:45:00,NIFSEL,NFO,Options,22-JAN-24,10600,10622.35,Call,147.6,147.6,144.95,145.1,9750,363075,Put,103.1,104.75,103.1,104.4,6600,519075
2024-01-15 13:46:00,NIFSEL,NFO,Options,15-JAN-24,10600,10624.0,Call,43,43.55,41.05,41.05,380325,3876075,Put,3.8,4.4,3.75,4.15,3968700,17399400
2024-01-15 13:46:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.0,Call,144.9,145.4,144.15,144.45,4575,363075,Put,104.35,105.2,103.3,105.2,7500,519075
2024-01-15 13:48:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.65,Call,42.3,42.3,40.55,40.75,262725,3886800,Put,3.9,4.2,3.9,4.15,1880625,17613150
2024-01-15 13:48:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.65,Call,144.4,144.9,142.6,143.5,5025,366150,Put,104,104.65,103.85,104.45,3300,523500
2024-01-15 13:49:00,NIFSEL,NFO,Options,15-JAN-24,10600,10618.6,Call,41.35,41.35,37.3,38.5,1070625,3886800,Put,4.25,5.4,4.25,4.75,6201225,17613150
2024-01-15 13:49:00,NIFSEL,NFO,Options,22-JAN-24,10600,10618.6,Call,143.8,143.8,139.95,140.4,11625,366150,Put,103.85,107.65,103.85,107.55,14625,523500
2024-01-15 13:50:00,NIFSEL,NFO,Options,15-JAN-24,10600,10624.05,Call,37.85,43.55,37.85,43.45,650100,3886800,Put,5.1,5.1,3.65,3.7,6987675,17613150
2024-01-15 13:50:00,NIFSEL,NFO,Options,22-JAN-24,10600,10624.05,Call,140,144.85,140,144.2,11175,366150,Put,107.75,107.75,102.05,102.5,12675,523500
2024-01-15 13:53:00,NIFSEL,NFO,Options,15-JAN-24,10600,10626.05,Call,46.3,46.3,44.25,44.25,221400,3708525,Put,2.85,3.15,2.85,2.9,1880400,17022450
2024-01-15 13:53:00,NIFSEL,NFO,Options,22-JAN-24,10600,10626.05,Call,146.3,146.3,145.1,145.2,3825,375525,Put,100.9,102.25,100.9,101.95,4275,531375
2024-01-15 13:55:00,NIFSEL,NFO,Options,15-JAN-24,10600,10627.9,Call,45.15,46.6,44.15,46.6,218325,3756675,Put,2.9,3.1,2.8,2.8,1851300,17274975
2024-01-15 13:55:00,NIFSEL,NFO,Options,22-JAN-24,10600,10627.9,Call,146.15,147.25,145.4,147.25,3150,377925,Put,101.9,102.2,100.7,101.05,6375,533625
2024-01-15 13:59:00,NIFSEL,NFO,Options,15-JAN-24,10600,10635.0,Call,51.3,51.3,49.05,50.85,270600,3677325,Put,2.1,2.2,2.1,2.1,2670000,17643825
2024-01-15 13:59:00,NIFSEL,NFO,Options,22-JAN-24,10600,10635.0,Call,149.95,150.95,149.65,150.05,3375,383400,Put,99.1,99.2,98.2,98.4,4050,539100
2024-01-15 14:04:00,NIFSEL,NFO,Options,15-JAN-24,10600,10636.0,Call,48.8,50,48.1,50,211800,3484275,Put,2.4,2.55,2.35,2.35,3497025,16746300
2024-01-15 14:04:00,NIFSEL,NFO,Options,15-JAN-24,10900,10636.0,Call,.05,.05,.05,.05,0,3168900,Put,252.8,252.8,252.8,252.8,0,3600
2024-01-15 14:04:00,NIFSEL,NFO,Options,22-JAN-24,10600,10636.0,Call,151,151.05,150.4,150.7,6525,391275,Put,100.3,100.65,99.7,100.65,9300,546750
2024-01-15 14:06:00,NIFSEL,NFO,Options,15-JAN-24,10600,10637.45,Call,50.05,50.4,48,48.95,222600,3506700,Put,2.45,2.75,2.45,2.55,2447700,17550225
2024-01-15 14:06:00,NIFSEL,NFO,Options,22-JAN-24,10600,10637.45,Call,151.45,151.45,150.55,150.7,1950,400650,Put,100.55,100.65,100.05,100.6,3075,553875
2024-01-15 14:08:00,NIFSEL,NFO,Options,15-JAN-24,10600,10637.0,Call,50.5,52,50.1,51.15,311400,3506700,Put,2.35,2.4,2.15,2.2,2480100,17550225
2024-01-15 14:08:00,NIFSEL,NFO,Options,22-JAN-24,10600,10637.0,Call,151.05,153.1,150.85,153.1,3000,400650,Put,100.25,100.9,99.7,100.4,2475,553875
2024-01-15 14:10:00,NIFSEL,NFO,Options,15-JAN-24,10600,10642.0,Call,53.2,53.2,49.75,50.55,499575,3545775,Put,2.05,2.35,2.05,2.25,3060375,18148800
2024-01-15 14:10:00,NIFSEL,NFO,Options,22-JAN-24,10600,10642.0,Call,155.25,155.25,152.45,153.55,9375,403425,Put,97.25,98.9,97.25,98.45,11775,555750
2024-01-15 14:12:00,NIFSEL,NFO,Options,15-JAN-24,10600,10630.05,Call,45.95,47.6,44.55,47.6,516975,3466875,Put,2.7,3.05,2.55,2.6,8235075,18267600
2024-01-15 14:12:00,NIFSEL,NFO,Options,22-JAN-24,10600,10630.05,Call,149.6,149.95,147.9,148.45,9150,414675,Put,100.3,101.65,100.05,100.6,10650,566625
2024-01-15 14:13:00,NIFSEL,NFO,Options,15-JAN-24,10600,10634.05,Call,48.05,49.85,48.05,49.45,357975,3466875,Put,2.35,2.45,2.05,2.15,2986425,18267600
