datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2024-03-19 10:47:00,NIFFIN,NFO,Options,19-MAR-24,20700,20647.45,Call,11.5,11.8,11.05,11.15,770800,8883480,Put,105.15,106.35,103.35,105.45,58720,1295680
2024-03-19 10:47:00,NIFFIN,NFO,Options,19-MAR-24,21000,20647.45,Call,.8,.85,.8,.85,127400,8993240,Put,395,395,395,395,0,60840
2024-03-19 10:47:00,NIFFIN,NFO,Options,26-MAR-24,20700,20647.45,Call,156.45,156.45,155.55,156.15,1000,170880,Put,209.35,211.6,208.8,209.1,1040,46040
2024-03-19 10:48:00,NIFFIN,NFO,Options,19-MAR-24,20400,20644.05,Call,211,212.25,208.55,208.55,3920,175320,Put,4.9,5.2,4.85,5.2,744320,7542160
2024-03-19 10:48:00,NIFFIN,NFO,Options,19-MAR-24,20700,20644.05,Call,11.15,11.5,10.5,10.5,826200,8883480,Put,105.35,107.15,103.6,107.15,78520,1295680
2024-03-19 10:48:00,NIFFIN,NFO,Options,19-MAR-24,21000,20644.05,Call,.85,.85,.8,.85,145200,8993240,Put,395.7,397.95,395.7,397.95,1000,60840
2024-03-19 10:48:00,NIFFIN,NFO,Options,26-MAR-24,20700,20644.05,Call,154.55,154.55,152.55,152.55,13640,170880,Put,210.85,210.85,209.65,210,80,46040
2024-03-19 10:48:00,NIFFIN,NFO,Options,26-MAR-24,21000,20644.05,Call,55.05,55.5,53.6,53.6,2480,70920,Put,408,408,406.9,406.9,1000,19040
2024-03-19 10:49:00,NIFFIN,NFO,Options,19-MAR-24,20400,20638.45,Call,207.6,210.25,207.6,208.25,2560,175560,Put,5.3,5.4,5.15,5.4,741960,7579120
2024-03-19 10:49:00,NIFFIN,NFO,Options,19-MAR-24,20700,20638.45,Call,10.5,10.9,10.4,10.45,523680,8893000,Put,107.9,107.9,105.45,107.6,57000,1287800
2024-03-19 10:49:00,NIFFIN,NFO,Options,19-MAR-24,21000,20638.45,Call,.8,.85,.75,.8,795840,8931040,Put,397.95,397.95,396,396,1000,59160
2024-03-19 10:49:00,NIFFIN,NFO,Options,26-MAR-24,20700,20638.45,Call,152.65,153.15,150.45,150.45,7120,175400,Put,210,210,206.4,207.05,1760,48440
2024-03-19 10:49:00,NIFFIN,NFO,Options,26-MAR-24,21000,20638.45,Call,54.15,54.75,53.8,53.8,2360,69200,Put,407.1,407.1,407.1,407.1,0,20240
2024-03-19 10:51:00,NIFFIN,NFO,Options,19-MAR-24,20400,20640.0,Call,210.2,211.7,208.45,210.75,4520,175560,Put,5.45,5.6,5.35,5.45,468560,7579120
2024-03-19 10:51:00,NIFFIN,NFO,Options,19-MAR-24,20700,20640.0,Call,10.45,10.45,10,10.35,669480,8893000,Put,106.1,106.6,104.7,105,49840,1287800
2024-03-19 10:51:00,NIFFIN,NFO,Options,19-MAR-24,21000,20640.0,Call,.75,.8,.75,.8,85720,9067920,Put,396.2,397,396.2,397,1440,59160
2024-03-19 10:51:00,NIFFIN,NFO,Options,26-MAR-24,20700,20640.0,Call,150.85,151.75,150.85,151.75,40,175400,Put,208.45,208.45,207,207,160,48440
2024-03-19 10:51:00,NIFFIN,NFO,Options,26-MAR-24,21000,20640.0,Call,52.15,52.8,52.15,52.8,920,69200,Put,408,408,406.25,406.25,1360,20240
2024-03-19 10:55:00,NIFFIN,NFO,Options,19-MAR-24,20400,20642.7,Call,213.05,214.05,212.2,214.05,3040,171800,Put,4.95,5.05,4.9,4.9,578160,7622280
2024-03-19 10:55:00,NIFFIN,NFO,Options,19-MAR-24,20700,20642.7,Call,11.4,11.55,11,11.55,610400,8938240,Put,103.45,104.35,102.3,102.45,49640,1304000
2024-03-19 10:55:00,NIFFIN,NFO,Options,19-MAR-24,21000,20642.7,Call,.75,.8,.75,.8,122400,8935240,Put,392.95,392.95,392.95,392.95,0,54680
2024-03-19 10:55:00,NIFFIN,NFO,Options,26-MAR-24,20700,20642.7,Call,150.7,151.8,149.75,151.4,760,170560,Put,206.45,207.95,206.25,207.8,1360,51600
2024-03-19 10:57:00,NIFFIN,NFO,Options,19-MAR-24,20400,20642.85,Call,209.2,210.5,207.15,210.5,8440,171800,Put,5.3,5.6,5.2,5.3,775640,7622280
2024-03-19 10:57:00,NIFFIN,NFO,Options,19-MAR-24,20700,20642.85,Call,10.4,10.7,9.8,10.5,850720,8938240,Put,107.1,107.9,105.3,105.3,86880,1304000
2024-03-19 10:57:00,NIFFIN,NFO,Options,19-MAR-24,21000,20642.85,Call,.8,.8,.75,.75,130480,8935240,Put,396.75,396.75,396.75,396.75,0,52720
2024-03-19 10:57:00,NIFFIN,NFO,Options,26-MAR-24,20700,20642.85,Call,152,152.8,151.5,151.5,480,170560,Put,211.75,213.45,210.95,213.4,1480,51600
2024-03-19 10:58:00,NIFFIN,NFO,Options,19-MAR-24,20400,20638.65,Call,209.4,209.7,206.2,207.4,2320,174000,Put,5.25,5.6,5.15,5.5,650440,7688440
2024-03-19 10:58:00,NIFFIN,NFO,Options,19-MAR-24,20700,20638.65,Call,10.25,10.3,9.75,9.9,650960,8983760,Put,105.65,109.3,105.25,108.65,44000,1300080
2024-03-19 10:58:00,NIFFIN,NFO,Options,19-MAR-24,21000,20638.65,Call,.75,.75,.7,.75,146240,8959000,Put,396.85,396.85,396.85,396.85,0,52720
2024-03-19 10:58:00,NIFFIN,NFO,Options,26-MAR-24,20400,20638.65,Call,330,330,330,330,0,3840,Put,92.7,92.9,91.55,92.9,200,21120
2024-03-19 10:58:00,NIFFIN,NFO,Options,26-MAR-24,20700,20638.65,Call,151.15,151.15,150.25,150.25,120,171720,Put,212.95,214,212.95,214,240,54160
2024-03-19 11:00:00,NIFFIN,NFO,Options,19-MAR-24,20400,20643.2,Call,209.5,215.6,208.1,209.4,4160,174000,Put,4.65,4.7,4.3,4.55,1545200,7688440
2024-03-19 11:00:00,NIFFIN,NFO,Options,19-MAR-24,20700,20643.2,Call,9.9,10.8,9.75,10.7,1146240,8983760,Put,104.1,105.75,102.2,105.4,112600,1300080
2024-03-19 11:00:00,NIFFIN,NFO,Options,19-MAR-24,21000,20643.2,Call,.75,.8,.75,.75,527920,8959000,Put,393.35,393.35,393.35,393.35,0,52720
2024-03-19 11:00:00,NIFFIN,NFO,Options,26-MAR-24,20400,20643.2,Call,331.75,331.75,331.75,331.75,0,3840,Put,89.7,90.2,89.7,89.85,600,21120
2024-03-19 11:00:00,NIFFIN,NFO,Options,26-MAR-24,20700,20643.2,Call,150.4,153.55,150.2,153.5,3920,171720,Put,208.1,209.45,206.05,209.45,880,54160
2024-03-19 11:00:00,NIFFIN,NFO,Options,26-MAR-24,21000,20643.2,Call,52.4,54,52.4,54,800,72960,Put,404.05,404.05,404.05,404.05,0,26680
2024-03-19 11:04:00,NIFFIN,NFO,Options,19-MAR-24,20400,20623.45,Call,200,200,193.1,194.65,5800,173760,Put,5.15,6,5.15,5.75,970000,7730240
2024-03-19 11:04:00,NIFFIN,NFO,Options,19-MAR-24,20700,20623.45,Call,8.2,8.2,7.35,7.65,1269480,9062960,Put,113.4,120.55,113.4,118.4,129720,1234440
2024-03-19 11:04:00,NIFFIN,NFO,Options,19-MAR-24,21000,20623.45,Call,.7,.75,.7,.7,459520,9215240,Put,407.65,412.2,407.65,411.75,120,52400
2024-03-19 11:04:00,NIFFIN,NFO,Options,26-MAR-24,20700,20623.45,Call,145.15,145.65,144.55,145.65,320,178840,Put,216.55,219.45,216.55,216.65,1120,53440
2024-03-19 11:04:00,NIFFIN,NFO,Options,26-MAR-24,21000,20623.45,Call,52,52,50.55,50.95,640,73040,Put,420,420,420,420,0,26680
2024-03-19 11:05:00,NIFFIN,NFO,Options,19-MAR-24,20400,20624.4,Call,193.35,195.9,192.35,195.75,5840,173760,Put,5.85,6.1,5.75,5.85,610040,7730240
2024-03-19 11:05:00,NIFFIN,NFO,Options,19-MAR-24,20700,20624.4,Call,7.4,7.9,7.2,7.65,739880,9062960,Put,120.05,120.8,117.55,119.4,80640,1234440
2024-03-19 11:05:00,NIFFIN,NFO,Options,19-MAR-24,21000,20624.4,Call,.7,.75,.65,.65,676800,9215240,Put,415,415,415,415,0,52400
2024-03-19 11:05:00,NIFFIN,NFO,Options,26-MAR-24,20700,20624.4,Call,143.1,144.55,143.1,144.5,1040,178840,Put,217.5,218.6,216.95,218.6,120,53440
2024-03-19 11:06:00,NIFFIN,NFO,Options,19-MAR-24,20400,20622.8,Call,193,196.6,192.25,192.8,6680,173760,Put,6.05,6.05,5.75,6,554280,7730240
2024-03-19 11:06:00,NIFFIN,NFO,Options,19-MAR-24,20700,20622.8,Call,7.4,7.95,7.4,7.5,736080,9062960,Put,121,121,116.6,120.35,86320,1234440
2024-03-19 11:06:00,NIFFIN,NFO,Options,19-MAR-24,21000,20622.8,Call,.7,.7,.65,.65,82320,9215240,Put,410,414.55,410,414.55,120,52400
2024-03-19 11:06:00,NIFFIN,NFO,Options,26-MAR-24,20700,20622.8,Call,143.5,145,143.25,144.95,600,178840,Put,218.75,218.75,216.9,216.95,400,53440
2024-03-19 11:07:00,NIFFIN,NFO,Options,19-MAR-24,20400,20623.5,Call,191.2,197,191.2,197,5640,175080,Put,6.1,6.15,5.75,5.75,694520,7965120
2024-03-19 11:07:00,NIFFIN,NFO,Options,19-MAR-24,20700,20623.5,Call,7.3,7.75,7.25,7.65,560640,9060040,Put,122.3,122.6,117.65,118.3,98000,1249200
2024-03-19 11:07:00,NIFFIN,NFO,Options,19-MAR-24,21000,20623.5,Call,.7,.7,.65,.65,60080,9156400,Put,415,415,413.65,413.65,80,52240
2024-03-19 11:07:00,NIFFIN,NFO,Options,26-MAR-24,20700,20623.5,Call,144.05,146.85,143.9,146.85,1240,179200,Put,220,220,215.2,215.2,1920,53600
2024-03-19 11:07:00,NIFFIN,NFO,Options,26-MAR-24,21000,20623.5,Call,50.55,51.6,50.55,51.6,720,72960,Put,424.65,424.65,424.65,424.65,0,26760
2024-03-19 11:08:00,NIFFIN,NFO,Options,19-MAR-24,20400,20632.2,Call,194.15,197.15,191.65,194.5,6400,175080,Put,5.7,5.95,5.1,5.5,837080,7965120
2024-03-19 11:08:00,NIFFIN,NFO,Options,19-MAR-24,20700,20632.2,Call,7.6,8,7.4,7.55,1063800,9060040,Put,119.15,121,115.8,117.2,94240,1249200
2024-03-19 11:08:00,NIFFIN,NFO,Options,19-MAR-24,21000,20632.2,Call,.7,.7,.65,.7,59480,9156400,Put,409.55,409.55,409.55,409.55,0,52240
2024-03-19 11:08:00,NIFFIN,NFO,Options,19-MAR-24,21300,20632.2,Call,.35,.35,.3,.3,11960,5012240,Put,709,709,709,709,0,29840
2024-03-19 11:08:00,NIFFIN,NFO,Options,26-MAR-24,20700,20632.2,Call,146.35,146.4,146.35,146.4,800,179200,Put,216.75,216.75,216.75,216.75,0,53600
2024-03-19 11:09:00,NIFFIN,NFO,Options,19-MAR-24,20400,20630.75,Call,195,197.7,193.55,194.55,7160,175080,Put,5.35,5.65,5.3,5.3,571400,7965120
2024-03-19 11:09:00,NIFFIN,NFO,Options,19-MAR-24,20700,20630.75,Call,7.65,8.05,7.55,8.05,835680,9060040,Put,118.25,119.5,115.55,117.1,61000,1249200
2024-03-19 11:09:00,NIFFIN,NFO,Options,19-MAR-24,21000,20630.75,Call,.7,.7,.65,.7,122480,9156400,Put,413.2,413.2,408.15,408.15,2240,52240
2024-03-19 11:09:00,NIFFIN,NFO,Options,26-MAR-24,20700,20630.75,Call,146.95,148.2,146,147,520,179200,Put,217.65,217.65,217.65,217.65,0,53600
2024-03-19 11:10:00,NIFFIN,NFO,Options,19-MAR-24,20400,20640.0,Call,196.15,202,195.3,202,6160,178160,Put,5.3,5.5,4.6,4.6,1103440,8015600
2024-03-19 11:10:00,NIFFIN,NFO,Options,19-MAR-24,20700,20640.0,Call,7.95,8.75,7.85,8.75,796240,9196640,Put,117.2,118.05,111.25,111.25,106360,1240640
2024-03-19 11:10:00,NIFFIN,NFO,Options,26-MAR-24,20700,20640.0,Call,151.2,152.55,150.8,152.55,280,176880,Put,216,216,213.3,213.3,160,54160
2024-03-19 11:10:00,NIFFIN,NFO,Options,26-MAR-24,21000,20640.0,Call,52,54,51.8,54,1040,73000,Put,416.2,416.2,416.2,416.2,0,26760
2024-03-19 11:11:00,NIFFIN,NFO,Options,19-MAR-24,20400,20638.6,Call,202,203.4,198.35,201.4,8000,178160,Put,4.5,4.85,4.5,4.6,1022000,8015600
2024-03-19 11:11:00,NIFFIN,NFO,Options,19-MAR-24,20700,20638.6,Call,8.8,9.25,8.45,8.9,984080,9196640,Put,111.3,114.05,109.15,112.05,90480,1240640
2024-03-19 11:11:00,NIFFIN,NFO,Options,26-MAR-24,20700,20638.6,Call,152.1,153.2,152.1,152.75,640,176880,Put,213.45,213.45,213.45,213.45,0,54160
2024-03-19 11:11:00,NIFFIN,NFO,Options,26-MAR-24,21000,20638.6,Call,54,54.1,54,54.1,440,73000,Put,416.15,416.15,416.15,416.15,0,26760
2024-03-19 11:12:00,NIFFIN,NFO,Options,19-MAR-24,20400,20640.0,Call,201,203.3,200.95,201.95,3480,178160,Put,4.65,4.75,4.6,4.75,675360,8015600
2024-03-19 11:12:00,NIFFIN,NFO,Options,19-MAR-24,20700,20640.0,Call,8.8,9.2,8.75,8.8,577720,9196640,Put,112.35,112.7,109.8,112.55,51000,1240640
2024-03-19 11:12:00,NIFFIN,NFO,Options,19-MAR-24,21000,20640.0,Call,.65,.7,.65,.7,78800,9207120,Put,404.15,405.15,404.15,404.9,80,51320
2024-03-19 11:12:00,NIFFIN,NFO,Options,26-MAR-24,20700,20640.0,Call,151.25,151.3,151.2,151.2,240,176880,Put,210.2,210.2,210.2,210.2,0,54160
2024-03-19 11:13:00,NIFFIN,NFO,Options,19-MAR-24,20400,20638.6,Call,200.5,200.5,198,198,4040,178240,Put,4.7,4.95,4.7,4.95,755480,8093480
2024-03-19 11:13:00,NIFFIN,NFO,Options,19-MAR-24,20700,20638.6,Call,8.7,8.7,8.15,8.25,663760,9482280,Put,112.3,114.35,112.3,112.65,59240,1255040
2024-03-19 11:13:00,NIFFIN,NFO,Options,19-MAR-24,21000,20638.6,Call,.7,.7,.65,.7,493000,9249200,Put,406.35,406.5,406.35,406.5,40,51360
2024-03-19 11:13:00,NIFFIN,NFO,Options,26-MAR-24,20700,20638.6,Call,150.6,150.6,148.65,148.65,760,176760,Put,212.85,214.15,212.25,214.15,120,54080
2024-03-19 11:14:00,NIFFIN,NFO,Options,19-MAR-24,20400,20637.95,Call,200.15,203.4,200.15,202.95,10120,178240,Put,4.95,5,4.65,4.7,533920,8093480
2024-03-19 11:14:00,NIFFIN,NFO,Options,19-MAR-24,20700,20637.95,Call,8.2,9,8.2,8.8,583840,9482280,Put,112.9,113.45,110.25,111.15,74520,1255040
2024-03-19 11:14:00,NIFFIN,NFO,Options,19-MAR-24,21000,20637.95,Call,.7,.7,.65,.7,52200,9249200,Put,402.9,402.9,402.9,402.9,0,51360
2024-03-19 11:14:00,NIFFIN,NFO,Options,26-MAR-24,20700,20637.95,Call,149.3,150.55,149.3,149.5,240,176760,Put,211.4,211.45,209.65,211.45,120,54080
2024-03-19 11:15:00,NIFFIN,NFO,Options,19-MAR-24,20400,20645.35,Call,202.15,207,202.15,206.6,11480,178240,Put,4.65,4.65,4.1,4.2,1202720,8093480
2024-03-19 11:15:00,NIFFIN,NFO,Options,19-MAR-24,20700,20645.35,Call,8.8,9.65,8.8,9.5,1164960,9482280,Put,111.45,111.45,106.85,107.55,111040,1255040
2024-03-19 11:15:00,NIFFIN,NFO,Options,19-MAR-24,21000,20645.35,Call,.7,.7,.65,.65,231840,9249200,Put,402.75,402.75,398,399,1200,51360
2024-03-19 11:15:00,NIFFIN,NFO,Options,26-MAR-24,20400,20645.35,Call,333,333,333,333,0,3880,Put,88.3,88.3,88.3,88.3,0,21640
2024-03-19 11:15:00,NIFFIN,NFO,Options,26-MAR-24,20700,20645.35,Call,150.3,152.55,149.95,152.55,2120,176760,Put,209,210.35,206.6,206.6,920,54080
2024-03-19 11:15:00,NIFFIN,NFO,Options,26-MAR-24,21000,20645.35,Call,53,53.4,52.55,53.4,400,73920,Put,408,409.55,408,409.55,40,26760
2024-03-19 11:16:00,NIFFIN,NFO,Options,19-MAR-24,20400,20643.25,Call,207.7,207.8,204.45,206.05,5800,175840,Put,3.95,4.15,3.95,4.1,784920,8018600
2024-03-19 11:16:00,NIFFIN,NFO,Options,19-MAR-24,20700,20643.25,Call,9.7,9.7,9,9.1,741160,9617960,Put,105.25,108.1,105.25,107.25,87200,1281680
2024-03-19 11:16:00,NIFFIN,NFO,Options,19-MAR-24,21000,20643.25,Call,.7,.7,.65,.7,89920,9190680,Put,397,399,397,399,40,50240
2024-03-19 11:16:00,NIFFIN,NFO,Options,26-MAR-24,20400,20643.25,Call,332,332,332,332,0,3800,Put,89,89,89,89,200,22600
2024-03-19 11:16:00,NIFFIN,NFO,Options,26-MAR-24,20700,20643.25,Call,153.95,154.25,152.8,153.25,4640,176680,Put,207.85,208.35,207.85,208.35,360,54040
2024-03-19 11:16:00,NIFFIN,NFO,Options,26-MAR-24,21000,20643.25,Call,54.2,54.2,54.2,54.2,0,73920,Put,407.4,407.4,407.4,407.4,0,26760
2024-03-19 11:17:00,NIFFIN,NFO,Options,19-MAR-24,20400,20645.7,Call,205.4,207.8,204.6,206.65,3560,175840,Put,4.05,4.1,3.9,4,484080,8018600
2024-03-19 11:17:00,NIFFIN,NFO,Options,19-MAR-24,20700,20645.7,Call,9.1,9.45,8.8,9.35,712600,9617960,Put,107.5,108.05,105,106.55,64320,1281680
2024-03-19 11:17:00,NIFFIN,NFO,Options,19-MAR-24,21000,20645.7,Call,.7,.7,.65,.65,794040,9190680,Put,399.7,399.7,397,397,40,50240
2024-03-19 11:17:00,NIFFIN,NFO,Options,26-MAR-24,20700,20645.7,Call,152.2,153.3,151.7,151.7,3400,176680,Put,208.9,208.9,208.9,208.9,0,54040
2024-03-19 11:18:00,NIFFIN,NFO,Options,19-MAR-24,20400,20643.25,Call,206.4,209,205.35,207.8,4680,175840,Put,3.95,4,3.75,3.8,731280,8018600
2024-03-19 11:18:00,NIFFIN,NFO,Options,19-MAR-24,20700,20643.25,Call,9.25,9.6,9,9.5,684640,9617960,Put,106.7,107.7,105.3,106.35,65640,1281680
2024-03-19 11:18:00,NIFFIN,NFO,Options,19-MAR-24,21000,20643.25,Call,.7,.7,.65,.7,263960,9190680,Put,399.5,399.5,399.5,399.5,0,50240
2024-03-19 11:18:00,NIFFIN,NFO,Options,26-MAR-24,20700,20643.25,Call,151.45,153.5,151,153.5,1560,176680,Put,207.25,209.15,207.25,209.15,400,54040
2024-03-19 11:18:00,NIFFIN,NFO,Options,26-MAR-24,21000,20643.25,Call,53.65,54.3,53.05,54.25,400,74200,Put,407.05,407.05,407.05,407.05,0,26760
2024-03-19 11:22:00,NIFFIN,NFO,Options,19-MAR-24,20400,20663.85,Call,220.55,221.95,218,220.55,15360,167360,Put,3.3,3.5,3.3,3.45,897520,7271560
2024-03-19 11:22:00,NIFFIN,NFO,Options,19-MAR-24,20700,20663.85,Call,12.6,13.85,11.95,13.05,1570640,9544640,Put,95.85,98.2,94.65,96,122480,1339400
2024-03-19 11:22:00,NIFFIN,NFO,Options,26-MAR-24,20700,20663.85,Call,159.9,160.3,159.05,159.65,2520,183440,Put,198.3,198.3,195.95,196.35,2280,53640
2024-03-19 11:23:00,NIFFIN,NFO,Options,19-MAR-24,20400,20661.45,Call,224,224,219.55,219.55,12120,167360,Put,3.35,3.35,3.2,3.2,922840,7271560
2024-03-19 11:23:00,NIFFIN,NFO,Options,19-MAR-24,20700,20661.45,Call,13.15,14.8,12.6,12.6,2426280,9544640,Put,95.85,97.7,94.2,97.7,146360,1339400
2024-03-19 11:23:00,NIFFIN,NFO,Options,19-MAR-24,21000,20661.45,Call,.75,.85,.75,.75,621160,8647200,Put,383.25,383.25,383.25,383.25,0,46760
2024-03-19 11:23:00,NIFFIN,NFO,Options,26-MAR-24,20700,20661.45,Call,159.65,159.85,158.45,158.45,440,183440,Put,196.3,196.4,194.4,196.15,1080,53640
2024-03-19 11:23:00,NIFFIN,NFO,Options,26-MAR-24,21000,20661.45,Call,56.45,56.45,55.5,55.75,1360,75800,Put,391.25,391.25,391.25,391.25,0,26800
2024-03-19 11:25:00,NIFFIN,NFO,Options,19-MAR-24,20400,20651.75,Call,210.9,214.15,210.85,214.15,9880,161320,Put,3.55,3.55,3.25,3.4,687960,6903000
2024-03-19 11:25:00,NIFFIN,NFO,Options,19-MAR-24,20700,20651.75,Call,10.4,11.1,10.25,10.75,1332440,9647400,Put,103,103.15,100,101.35,103280,1340520
2024-03-19 11:25:00,NIFFIN,NFO,Options,19-MAR-24,21000,20651.75,Call,.7,.75,.7,.75,251800,8710960,Put,391,391,391,391,0,46760
2024-03-19 11:25:00,NIFFIN,NFO,Options,26-MAR-24,20700,20651.75,Call,153.7,154.4,153.15,154.3,440,183280,Put,204.15,204.15,201.6,202.65,280,53480
2024-03-19 11:26:00,NIFFIN,NFO,Options,19-MAR-24,20400,20650.85,Call,214.85,215,207.65,213.4,13880,161320,Put,3.25,3.5,3.2,3.25,700400,6903000
2024-03-19 11:26:00,NIFFIN,NFO,Options,19-MAR-24,20700,20650.85,Call,11.2,11.35,9.55,10.9,1373480,9647400,Put,99.3,105,99.3,101.7,127720,1340520
2024-03-19 11:26:00,NIFFIN,NFO,Options,19-MAR-24,21000,20650.85,Call,.75,.75,.7,.7,121480,8710960,Put,389.3,397,389.3,391.15,560,45800
2024-03-19 11:26:00,NIFFIN,NFO,Options,26-MAR-24,20400,20650.85,Call,339.55,339.55,339.55,339.55,0,4000,Put,87,87,87,87,0,24160
2024-03-19 11:26:00,NIFFIN,NFO,Options,26-MAR-24,20700,20650.85,Call,154.65,154.65,151.6,153.5,1600,183280,Put,203,203.45,202.85,202.85,200,53480
2024-03-19 11:29:00,NIFFIN,NFO,Options,19-MAR-24,20400,20655.25,Call,211.65,214,211.65,212.85,3840,163400,Put,3.35,3.45,3.3,3.35,360720,6934800
2024-03-19 11:29:00,NIFFIN,NFO,Options,19-MAR-24,20700,20655.25,Call,10.85,11.5,10.5,11.3,658240,10026240,Put,102.05,103.2,100.65,101.2,68960,1369040
2024-03-19 11:29:00,NIFFIN,NFO,Options,19-MAR-24,21000,20655.25,Call,.7,.75,.7,.75,122160,8806160,Put,390,390,390,390,0,46280
2024-03-19 11:29:00,NIFFIN,NFO,Options,26-MAR-24,20700,20655.25,Call,158.25,159.65,157.55,158.85,2200,192320,Put,203.3,203.3,200.85,201.6,640,53800
2024-03-19 11:30:00,NIFFIN,NFO,Options,19-MAR-24,20400,20657.05,Call,211.8,215.35,211.8,212.4,12480,163400,Put,3.3,3.35,3.1,3.15,708640,6934800
2024-03-19 11:30:00,NIFFIN,NFO,Options,19-MAR-24,20700,20657.05,Call,11.1,12.1,10.9,11.8,1196400,10026240,Put,101.4,102,99.15,101,109400,1369040
2024-03-19 11:30:00,NIFFIN,NFO,Options,19-MAR-24,21000,20657.05,Call,.75,.8,.7,.7,891080,8806160,Put,391.05,391.05,387,387,40,46280
2024-03-19 11:30:00,NIFFIN,NFO,Options,26-MAR-24,20700,20657.05,Call,158.1,160.65,158.1,160.65,1680,192320,Put,202.25,202.75,198.7,201.9,800,53800
2024-03-19 11:30:00,NIFFIN,NFO,Options,26-MAR-24,21000,20657.05,Call,56.85,57.95,56.85,57.35,360,75200,Put,394.6,394.6,394.6,394.6,0,26800
2024-03-19 11:32:00,NIFFIN,NFO,Options,19-MAR-24,20400,20650.0,Call,209.5,211,208.45,210.8,4640,160480,Put,3.15,3.25,3.1,3.1,304480,6922280
2024-03-19 11:32:00,NIFFIN,NFO,Options,19-MAR-24,20700,20650.0,Call,9.8,10.35,9.6,10.05,906800,10341840,Put,104.2,104.85,102.6,102.85,64240,1364400
2024-03-19 11:32:00,NIFFIN,NFO,Options,26-MAR-24,20700,20650.0,Call,157.05,158.55,157.05,157.75,560,201960,Put,204.1,204.1,204.1,204.1,0,54800
2024-03-19 11:33:00,NIFFIN,NFO,Options,19-MAR-24,20400,20655.7,Call,210.35,212.5,209.25,211.3,5200,160480,Put,3.15,3.15,3,3.05,330720,6922280
2024-03-19 11:33:00,NIFFIN,NFO,Options,19-MAR-24,20700,20655.7,Call,10.1,10.7,9.7,10.5,705720,10341840,Put,102.6,103.65,101.05,101.9,45080,1364400
2024-03-19 11:33:00,NIFFIN,NFO,Options,26-MAR-24,20700,20655.7,Call,157.75,159.8,157.75,159.5,80,201960,Put,202.35,202.35,202.35,202.35,0,54800
2024-03-19 11:34:00,NIFFIN,NFO,Options,19-MAR-24,20400,20654.0,Call,210.85,211.7,208.2,210.45,1200,160080,Put,3.1,3.2,3.05,3.15,358720,6841800
2024-03-19 11:34:00,NIFFIN,NFO,Options,19-MAR-24,20700,20654.0,Call,10.4,10.6,9.7,10,868000,10420080,Put,101.5,103.7,101.5,103.25,74560,1349640
2024-03-19 11:34:00,NIFFIN,NFO,Options,19-MAR-24,21000,20654.0,Call,.75,.75,.65,.7,252160,8946400,Put,393.15,393.15,393.15,393.15,0,46400
2024-03-19 11:34:00,NIFFIN,NFO,Options,26-MAR-24,20700,20654.0,Call,158.5,158.5,157.2,157.9,480,202080,Put,203.1,204.15,203.1,203.55,480,54880
2024-03-19 11:37:00,NIFFIN,NFO,Options,19-MAR-24,20400,20648.6,Call,207.25,207.25,203.35,205.45,5000,157920,Put,3.4,3.55,3.4,3.5,477080,6891400
2024-03-19 11:37:00,NIFFIN,NFO,Options,19-MAR-24,20700,20648.6,Call,8.2,8.45,7.55,7.8,1120520,10069560,Put,105.4,107.05,104.8,105.6,82640,1332440
2024-03-19 11:37:00,NIFFIN,NFO,Options,19-MAR-24,21000,20648.6,Call,.65,.7,.65,.7,236040,8959640,Put,398.55,398.55,398.55,398.55,0,46400
2024-03-19 11:37:00,NIFFIN,NFO,Options,26-MAR-24,20700,20648.6,Call,153.5,154.95,153.2,154.2,1200,199000,Put,205.8,205.8,204.05,204.85,480,55920
2024-03-19 11:40:00,NIFFIN,NFO,Options,19-MAR-24,20400,20639.85,Call,198.4,199.9,195.75,199.1,9560,161120,Put,3.65,4,3.65,3.85,912440,6929360
2024-03-19 11:40:00,NIFFIN,NFO,Options,19-MAR-24,20700,20639.85,Call,6.75,7.15,6.6,7.15,1051680,10069680,Put,112.35,115.15,111.3,111.6,135920,1351720
2024-03-19 11:40:00,NIFFIN,NFO,Options,19-MAR-24,21000,20639.85,Call,.7,.7,.6,.6,814560,9252680,Put,406,409,406,409,80,46440
2024-03-19 11:40:00,NIFFIN,NFO,Options,26-MAR-24,20400,20639.85,Call,326.7,326.7,326.7,326.7,0,3840,Put,90.25,90.45,90.25,90.45,40,23840
2024-03-19 11:40:00,NIFFIN,NFO,Options,26-MAR-24,20700,20639.85,Call,149.2,150,149.2,149.4,760,199400,Put,209.05,211.4,209.05,209.95,280,56240
2024-03-19 11:41:00,NIFFIN,NFO,Options,19-MAR-24,20400,20647.5,Call,197.85,202.95,197.85,199.3,7040,161120,Put,3.85,4,3.4,3.45,901560,6929360
2024-03-19 11:41:00,NIFFIN,NFO,Options,19-MAR-24,20700,20647.5,Call,7,7.55,6.85,7.4,849360,10069680,Put,112.65,114.2,108.55,109.85,97080,1351720
2024-03-19 11:41:00,NIFFIN,NFO,Options,19-MAR-24,21000,20647.5,Call,.65,.65,.6,.65,195000,9252680,Put,402.5,403.75,401.5,403.5,360,46440
