datetime,stock_code,exchange_code,product_type,expiry_date,strike_price,spot_price,callRight,callOpen,callHigh,callLow,callClose,callVolume,callOI,putRight,putOpen,putHigh,putLow,putClose,putVolume,putOI
2023-12-18 10:40:00,CNXBAN,NFO,Options,20-DEC-23,47500,48039.95,Call,517.9,518.2,495.4,518.2,61260,582345,Put,84.05,90.45,84.05,84.75,297045,2865855
2023-12-18 10:40:00,CNXBAN,NFO,Options,20-DEC-23,48000,48039.95,Call,203.3,203.3,190.35,203,692730,4391820,Put,270,287.95,270,274.05,960120,3565005
2023-12-18 10:40:00,CNXBAN,NFO,Options,20-DEC-23,48500,48039.95,Call,60.7,62.45,57.75,62.45,235530,2089830,Put,629.5,652.35,629.5,630.65,52035,360060
2023-12-18 10:40:00,CNXBAN,NFO,Options,20-DEC-23,49000,48039.95,Call,19.95,20.6,19.1,20.6,253245,2489955,Put,1092.9,1112.8,1092.9,1096.05,315,37980
2023-12-18 10:41:00,CNXBAN,NFO,Options,20-DEC-23,47000,48049.25,Call,961.6,968.1,954.75,954.75,2220,363570,Put,24.8,24.8,23.9,24.5,117165,2511645
2023-12-18 10:41:00,CNXBAN,NFO,Options,20-DEC-23,47500,48049.25,Call,521.2,527,515.5,515.5,39405,594570,Put,83.45,84.75,82.15,84.75,103245,2831955
2023-12-18 10:41:00,CNXBAN,NFO,Options,20-DEC-23,48000,48049.25,Call,205.25,210.6,202.6,202.6,633135,4497735,Put,267.55,273.8,266.25,273.8,374460,3454395
2023-12-18 10:41:00,CNXBAN,NFO,Options,20-DEC-23,48500,48049.25,Call,63.15,65.95,62.45,63.6,197880,2106480,Put,626.3,632.95,620.8,632.95,6240,339030
2023-12-18 10:41:00,CNXBAN,NFO,Options,20-DEC-23,49000,48049.25,Call,20.75,21.9,20.7,21.3,104940,2404140,Put,1085.9,1088.45,1080.4,1088.45,45,37980
2023-12-18 10:42:00,CNXBAN,NFO,Options,20-DEC-23,47000,48059.05,Call,954.75,963.9,940.4,963.9,2025,363570,Put,24.6,25.45,23.85,23.85,51420,2511645
2023-12-18 10:42:00,CNXBAN,NFO,Options,20-DEC-23,47500,48059.05,Call,513.6,521.4,502.75,520.9,29595,594570,Put,85.3,88.65,82.95,82.95,119490,2831955
2023-12-18 10:42:00,CNXBAN,NFO,Options,20-DEC-23,48000,48059.05,Call,204.55,209.25,197.3,209.25,297105,4497735,Put,274.1,283.45,269.2,269.2,343140,3454395
2023-12-18 10:42:00,CNXBAN,NFO,Options,20-DEC-23,48500,48059.05,Call,63.05,65.15,61.35,65.15,109380,2106480,Put,635.05,646.15,624.75,626.25,4905,339030
2023-12-18 10:42:00,CNXBAN,NFO,Options,20-DEC-23,49000,48059.05,Call,21.2,22.25,21,22.25,61635,2404140,Put,1088.8,1100,1088,1088,765,38640
2023-12-18 10:43:00,CNXBAN,NFO,Options,20-DEC-23,47000,48035.0,Call,965,965,941.35,945.15,1080,363570,Put,23.95,25.15,23.95,24.95,53175,2511645
2023-12-18 10:43:00,CNXBAN,NFO,Options,20-DEC-23,47500,48035.0,Call,520,520,504,506.8,13230,594570,Put,83.5,87.65,83.5,86.9,71160,2831955
2023-12-18 10:43:00,CNXBAN,NFO,Options,20-DEC-23,48000,48035.0,Call,207.4,207.4,197.25,198.9,500040,4497735,Put,269.5,282.15,269.5,278.35,245145,3454395
2023-12-18 10:43:00,CNXBAN,NFO,Options,20-DEC-23,48500,48035.0,Call,65.35,65.35,61.1,61.6,71595,2106480,Put,627.8,645,627.8,640.75,13530,339030
2023-12-18 10:43:00,CNXBAN,NFO,Options,20-DEC-23,49000,48035.0,Call,22,22,20.5,20.5,77775,2404140,Put,1081,1099.9,1081,1099.2,1035,38640
2023-12-18 10:44:00,CNXBAN,NFO,Options,20-DEC-23,47000,48042.4,Call,938,951.6,935,951.15,2955,364740,Put,25,25.2,24.1,24.1,43875,2509560
2023-12-18 10:44:00,CNXBAN,NFO,Options,20-DEC-23,47500,48042.4,Call,507.2,512,496.4,512,18060,599730,Put,86.5,88.85,84.3,84.4,99300,2813760
2023-12-18 10:44:00,CNXBAN,NFO,Options,20-DEC-23,48000,48042.4,Call,198.8,200.3,191.7,200.1,536430,4395795,Put,277.7,285,273.85,274.45,272790,3391350
2023-12-18 10:44:00,CNXBAN,NFO,Options,20-DEC-23,48500,48042.4,Call,61.1,62,58.6,61.3,117195,2136345,Put,640,650,632.75,633.5,34560,327885
2023-12-18 10:44:00,CNXBAN,NFO,Options,20-DEC-23,49000,48042.4,Call,20.85,20.85,19.9,20.4,68625,2456895,Put,1098.2,1108.5,1090.8,1090.8,960,38460
2023-12-18 10:45:00,CNXBAN,NFO,Options,20-DEC-23,47000,48040.15,Call,947.8,952.55,944.75,946,720,364740,Put,24.5,24.5,23.65,23.7,37230,2509560
2023-12-18 10:45:00,CNXBAN,NFO,Options,20-DEC-23,47500,48040.15,Call,506.8,513.25,502.35,510.75,10845,599730,Put,84.85,86.05,83.35,83.35,58695,2813760
2023-12-18 10:45:00,CNXBAN,NFO,Options,20-DEC-23,48000,48040.15,Call,196.8,200.9,195.45,200.05,316935,4395795,Put,276.05,277.8,272.9,272.95,173940,3391350
2023-12-18 10:45:00,CNXBAN,NFO,Options,20-DEC-23,48500,48040.15,Call,59.9,62.2,59.85,62.2,81120,2136345,Put,637.5,641.25,632.35,635,12960,327885
2023-12-18 10:45:00,CNXBAN,NFO,Options,20-DEC-23,49000,48040.15,Call,20.25,21.1,20.15,21.1,57660,2456895,Put,1090.2,1102.05,1090.2,1102.05,1935,38460
2023-12-18 10:46:00,CNXBAN,NFO,Options,20-DEC-23,47000,48041.4,Call,954,954,939.6,953,630,364740,Put,23.4,24.75,23.4,24.25,50370,2509560
2023-12-18 10:46:00,CNXBAN,NFO,Options,20-DEC-23,47500,48041.4,Call,515.9,515.9,500.3,509.65,9840,599730,Put,82.65,87.3,82.55,83.35,88335,2813760
2023-12-18 10:46:00,CNXBAN,NFO,Options,20-DEC-23,48000,48041.4,Call,201.9,201.9,194.8,200.95,226005,4395795,Put,270.3,281.85,270.3,275.2,211380,3391350
2023-12-18 10:46:00,CNXBAN,NFO,Options,20-DEC-23,48500,48041.4,Call,62.65,62.75,60.3,61.8,73050,2136345,Put,632.15,646.25,630,632.95,2340,327885
2023-12-18 10:46:00,CNXBAN,NFO,Options,20-DEC-23,49000,48041.4,Call,21.35,21.45,20.7,21.15,53445,2456895,Put,1104.6,1104.6,1093.05,1093.05,45,38460
2023-12-18 10:47:00,CNXBAN,NFO,Options,20-DEC-23,47000,48043.1,Call,947.15,951.05,945,945,465,364770,Put,23.9,24.25,23.75,24.15,34650,2500005
2023-12-18 10:47:00,CNXBAN,NFO,Options,20-DEC-23,47500,48043.1,Call,505.6,510.05,505.4,509.4,2685,599505,Put,84.25,85.45,83.35,84.4,29115,2823945
2023-12-18 10:47:00,CNXBAN,NFO,Options,20-DEC-23,48000,48043.1,Call,198.05,199.95,196.95,199.1,78735,4456665,Put,277.8,277.8,273.05,275.25,110310,3360135
2023-12-18 10:47:00,CNXBAN,NFO,Options,20-DEC-23,48500,48043.1,Call,62.55,62.55,60.8,61.45,65835,2139990,Put,638.75,639,634.4,636.9,645,325050
2023-12-18 10:47:00,CNXBAN,NFO,Options,20-DEC-23,49000,48043.1,Call,21.3,21.3,20.75,20.9,44010,2468475,Put,1091.8,1098.05,1091.8,1098.05,90,36585
2023-12-18 10:48:00,CNXBAN,NFO,Options,20-DEC-23,47000,48057.25,Call,948.85,961.85,948.85,958.75,315,364770,Put,24.25,24.25,23.6,23.6,15075,2500005
2023-12-18 10:48:00,CNXBAN,NFO,Options,20-DEC-23,47500,48057.25,Call,511.1,516.75,511.1,516.7,7575,599505,Put,85.5,85.5,82.4,82.65,64095,2823945
2023-12-18 10:48:00,CNXBAN,NFO,Options,20-DEC-23,48000,48057.25,Call,199.45,205.25,199.45,205.25,244830,4456665,Put,275,275,269.6,269.6,123915,3360135
2023-12-18 10:48:00,CNXBAN,NFO,Options,20-DEC-23,48500,48057.25,Call,61.45,63.3,61.45,63.25,52155,2139990,Put,635.85,635.85,626.85,626.85,1920,325050
2023-12-18 10:48:00,CNXBAN,NFO,Options,20-DEC-23,49000,48057.25,Call,21,21.6,21,21.5,18810,2468475,Put,1087.6,1087.6,1087.6,1087.6,0,36585
2023-12-18 10:48:00,CNXBAN,NFO,Options,20-DEC-23,49500,48057.25,Call,9.65,9.7,9.6,9.7,31920,1761570,Put,1585,1585,1565,1565,30,8865
2023-12-18 10:49:00,CNXBAN,NFO,Options,20-DEC-23,47000,48075.0,Call,964.25,975.65,964.25,975.65,1035,364770,Put,22.95,23.05,22.2,22.2,28950,2500005
2023-12-18 10:49:00,CNXBAN,NFO,Options,20-DEC-23,47500,48075.0,Call,524.4,534.7,524.4,534.7,12435,599505,Put,81.3,81.35,78.55,78.55,54765,2823945
2023-12-18 10:49:00,CNXBAN,NFO,Options,20-DEC-23,48000,48075.0,Call,210.45,213.35,210.45,212.1,81270,4456665,Put,265.35,265.35,259.65,259.65,177525,3360135
2023-12-18 10:49:00,CNXBAN,NFO,Options,20-DEC-23,48500,48075.0,Call,64.95,67.55,64.95,67.55,70365,2139990,Put,622.5,622.5,613,613.3,13185,325050
2023-12-18 10:49:00,CNXBAN,NFO,Options,20-DEC-23,49000,48075.0,Call,22,22.6,22,22.4,42480,2468475,Put,1078.35,1080.8,1068.9,1068.9,30,36585
2023-12-18 10:50:00,CNXBAN,NFO,Options,20-DEC-23,47000,48074.4,Call,979,990,978.15,986,2100,366165,Put,22.25,22.25,21.5,21.9,59535,2474115
2023-12-18 10:50:00,CNXBAN,NFO,Options,20-DEC-23,47500,48074.4,Call,532.8,544.6,532.8,541.2,29670,599715,Put,78.5,78.5,75.9,76.35,122580,2782380
2023-12-18 10:50:00,CNXBAN,NFO,Options,20-DEC-23,48000,48074.4,Call,212.8,223.55,212.8,222.3,936660,4654770,Put,260.95,260.95,252.7,255.65,358470,3405150
2023-12-18 10:50:00,CNXBAN,NFO,Options,20-DEC-23,48500,48074.4,Call,67.2,72.5,67.2,71.5,134160,2174700,Put,614.5,614.5,601.75,605,36990,336795
2023-12-18 10:50:00,CNXBAN,NFO,Options,20-DEC-23,49000,48074.4,Call,22.9,24.85,22.65,24.85,99600,2507910,Put,1060,1064.75,1060,1064.75,135,36585
2023-12-18 10:51:00,CNXBAN,NFO,Options,20-DEC-23,47000,48090.0,Call,980.7,995,975,990,540,366165,Put,22.1,22.1,21.2,21.7,47370,2474115
2023-12-18 10:51:00,CNXBAN,NFO,Options,20-DEC-23,47500,48090.0,Call,537.6,550.15,532.7,546.85,20100,599715,Put,77.6,78.6,75.15,76.7,82890,2782380
2023-12-18 10:51:00,CNXBAN,NFO,Options,20-DEC-23,48000,48090.0,Call,219.9,226.85,215.2,224.7,518805,4654770,Put,258.85,261.35,251.55,254.85,268500,3405150
2023-12-18 10:51:00,CNXBAN,NFO,Options,20-DEC-23,48500,48090.0,Call,70.45,74.05,68.6,73.45,154140,2174700,Put,611.2,614.25,599.4,605,14955,336795
2023-12-18 10:51:00,CNXBAN,NFO,Options,20-DEC-23,49000,48090.0,Call,24.35,25.7,23.55,25.35,106380,2507910,Put,1061.8,1067.25,1061.8,1067.25,60,36615
2023-12-18 10:51:00,CNXBAN,NFO,Options,20-DEC-23,49500,48090.0,Call,10.7,11.1,10.25,10.95,61800,1784175,Put,1550,1550,1550,1550,0,8835
2023-12-18 10:52:00,CNXBAN,NFO,Options,20-DEC-23,47000,48080.1,Call,985.6,995,981.9,994.4,135,366165,Put,21.75,22.05,21.35,21.55,54075,2474115
2023-12-18 10:52:00,CNXBAN,NFO,Options,20-DEC-23,47500,48080.1,Call,541,549.4,538.2,541,17205,599715,Put,77.6,77.9,74.95,76.75,58665,2782380
2023-12-18 10:52:00,CNXBAN,NFO,Options,20-DEC-23,48000,48080.1,Call,221.6,225.9,218.3,220.1,298560,4654770,Put,257.65,259.2,251.55,255.8,194700,3405150
2023-12-18 10:52:00,CNXBAN,NFO,Options,20-DEC-23,48500,48080.1,Call,71.5,73.35,70.4,70.75,73125,2174700,Put,608.9,612,599.9,606.85,2595,336795
2023-12-18 10:52:00,CNXBAN,NFO,Options,20-DEC-23,49000,48080.1,Call,24.9,25.15,24.2,24.25,65175,2507910,Put,1052.9,1052.9,1048.95,1048.95,60,36615
2023-12-18 10:53:00,CNXBAN,NFO,Options,20-DEC-23,47000,48077.7,Call,985,989.95,977.8,989.95,1155,365880,Put,21.8,22,21.4,21.8,25170,2509830
2023-12-18 10:53:00,CNXBAN,NFO,Options,20-DEC-23,47500,48077.7,Call,538.6,546,535.2,538.85,12585,597930,Put,76.85,77.8,75.4,76.35,63810,2782605
2023-12-18 10:53:00,CNXBAN,NFO,Options,20-DEC-23,48000,48077.7,Call,219.4,223.65,216.75,218.9,253665,4837530,Put,257.7,259.25,252,255.95,174420,3450885
2023-12-18 10:53:00,CNXBAN,NFO,Options,20-DEC-23,48500,48077.7,Call,70.95,71.55,69.15,70,72105,2173155,Put,606.8,612.75,600.75,603.3,2685,353235
2023-12-18 10:53:00,CNXBAN,NFO,Options,20-DEC-23,49000,48077.7,Call,24.15,24.3,23.55,23.55,69975,2505240,Put,1060,1060,1060,1060,0,36615
2023-12-18 10:54:00,CNXBAN,NFO,Options,20-DEC-23,47000,48100.0,Call,989.15,1008,986,1008,3825,365880,Put,21.6,21.7,20.35,20.4,93345,2509830
2023-12-18 10:54:00,CNXBAN,NFO,Options,20-DEC-23,47500,48100.0,Call,542.6,559.65,540.9,559.65,21210,597930,Put,76.05,76.45,71.6,71.7,91020,2782605
2023-12-18 10:54:00,CNXBAN,NFO,Options,20-DEC-23,48000,48100.0,Call,220.9,231.35,219.2,231.35,359130,4837530,Put,253.85,254.65,243.65,243.65,287160,3450885
2023-12-18 10:54:00,CNXBAN,NFO,Options,20-DEC-23,48500,48100.0,Call,70.05,74.85,69.8,74.85,78030,2173155,Put,604.25,604.75,587,587,32940,353235
2023-12-18 10:54:00,CNXBAN,NFO,Options,20-DEC-23,49000,48100.0,Call,23.75,25.15,23.5,25.15,95490,2505240,Put,1055.35,1055.35,1038.2,1038.2,240,36675
2023-12-18 10:55:00,CNXBAN,NFO,Options,20-DEC-23,47000,48090.0,Call,1012,1012,995,998.85,1980,365880,Put,20.4,21.15,20.4,20.9,42255,2509830
2023-12-18 10:55:00,CNXBAN,NFO,Options,20-DEC-23,47500,48090.0,Call,560.2,560.2,543.4,554.15,16320,597930,Put,71.8,75.5,71.8,74,77790,2782605
2023-12-18 10:55:00,CNXBAN,NFO,Options,20-DEC-23,48000,48090.0,Call,230.4,230.9,223.85,227.65,334995,4837530,Put,243.05,251.9,243.05,247.65,281190,3450885
2023-12-18 10:55:00,CNXBAN,NFO,Options,20-DEC-23,48500,48090.0,Call,74.75,75,70.4,72.55,96720,2173155,Put,587.2,600,587,592.8,23715,353235
2023-12-18 10:55:00,CNXBAN,NFO,Options,20-DEC-23,49000,48090.0,Call,25.1,25.1,23.5,24.05,76695,2505240,Put,1037.25,1050,1037.25,1045.95,60,36675
2023-12-18 10:55:00,CNXBAN,NFO,Options,20-DEC-23,49500,48090.0,Call,10.8,10.8,10.1,10.25,22380,1796535,Put,1524.8,1524.8,1524.8,1524.8,0,8820
2023-12-18 10:56:00,CNXBAN,NFO,Options,20-DEC-23,47000,48080.1,Call,993.65,999.6,986.8,986.8,1620,365745,Put,21.05,21.35,21,21.35,25215,2498325
2023-12-18 10:56:00,CNXBAN,NFO,Options,20-DEC-23,47500,48080.1,Call,550.6,552,540,540.5,9930,600090,Put,74.85,76.35,74.3,75.65,54720,2787780
2023-12-18 10:56:00,CNXBAN,NFO,Options,20-DEC-23,48000,48080.1,Call,225.65,226.95,218.5,218.5,200700,4819470,Put,249.1,253.9,247.55,253.3,166290,3621990
2023-12-18 10:56:00,CNXBAN,NFO,Options,20-DEC-23,48500,48080.1,Call,71.8,72.3,68.9,69.2,63030,2180985,Put,596.45,605.7,594.65,604.25,3630,377100
2023-12-18 10:56:00,CNXBAN,NFO,Options,20-DEC-23,49000,48080.1,Call,23.75,24,22.65,22.65,80640,2473515,Put,1050.85,1053,1050.45,1053,180,36855
2023-12-18 10:57:00,CNXBAN,NFO,Options,20-DEC-23,47000,48104.8,Call,991.2,1016.55,991.2,1016,1695,365745,Put,21.3,21.3,19.8,20.15,97695,2498325
2023-12-18 10:57:00,CNXBAN,NFO,Options,20-DEC-23,47500,48104.8,Call,539,568.4,539,565.15,19710,600090,Put,75.4,75.4,69.3,70.85,168255,2787780
2023-12-18 10:57:00,CNXBAN,NFO,Options,20-DEC-23,48000,48104.8,Call,218.45,236.2,218.45,234.05,470025,4819470,Put,254,254,235.45,240,384975,3621990
2023-12-18 10:57:00,CNXBAN,NFO,Options,20-DEC-23,48500,48104.8,Call,69,75.55,69,74.8,92790,2180985,Put,604.55,604.55,576,580.75,7335,377100
2023-12-18 10:57:00,CNXBAN,NFO,Options,20-DEC-23,49000,48104.8,Call,22.75,24.85,22.75,24.5,62580,2473515,Put,1052,1052,1025,1026.15,345,36855
2023-12-18 10:58:00,CNXBAN,NFO,Options,20-DEC-23,47000,48099.65,Call,1005.35,1014.6,1000.1,1003.2,1395,365745,Put,20.3,20.45,19.9,20.25,28725,2498325
2023-12-18 10:58:00,CNXBAN,NFO,Options,20-DEC-23,47500,48099.65,Call,557.5,565,553.7,559.2,5805,600090,Put,72,72.85,70.45,71.55,43575,2787780
2023-12-18 10:58:00,CNXBAN,NFO,Options,20-DEC-23,48000,48099.65,Call,231.9,234.55,226.3,230.7,258870,4819470,Put,243.85,245,238.75,242.2,171060,3621990
2023-12-18 10:58:00,CNXBAN,NFO,Options,20-DEC-23,48500,48099.65,Call,73.9,74.8,71.65,72.45,72705,2180985,Put,588.2,590.4,579.8,589.7,2790,377100
2023-12-18 10:58:00,CNXBAN,NFO,Options,20-DEC-23,49000,48099.65,Call,24,24.7,23.55,23.85,31305,2473515,Put,1043.9,1043.9,1043.9,1043.9,0,36855
2023-12-18 10:58:00,CNXBAN,NFO,Options,20-DEC-23,49500,48099.65,Call,10.5,10.55,10.15,10.25,126255,1795980,Put,1520.8,1520.8,1520.8,1520.8,0,8850
2023-12-18 10:59:00,CNXBAN,NFO,Options,20-DEC-23,47000,48083.0,Call,1003.6,1010,995.05,998.8,630,363585,Put,20.4,20.8,20,20.8,25695,2523075
2023-12-18 10:59:00,CNXBAN,NFO,Options,20-DEC-23,47500,48083.0,Call,556,565,550,550,8190,601935,Put,71.95,73.35,70.4,73.35,57825,2799630
2023-12-18 10:59:00,CNXBAN,NFO,Options,20-DEC-23,48000,48083.0,Call,229.75,233.65,222.85,222.85,219015,4788015,Put,243.6,246.35,238.95,245.25,153555,3747855
2023-12-18 10:59:00,CNXBAN,NFO,Options,20-DEC-23,48500,48083.0,Call,72.25,74.4,70,70,56385,2171565,Put,586.75,595.6,581,595.6,5115,377235
2023-12-18 10:59:00,CNXBAN,NFO,Options,20-DEC-23,49000,48083.0,Call,23.75,24.35,23.15,23.15,31245,2480595,Put,1036.65,1045.8,1036.65,1045.8,60,36930
2023-12-18 10:59:00,CNXBAN,NFO,Options,20-DEC-23,49500,48083.0,Call,10.2,10.45,10.05,10.15,136020,1843200,Put,1524.75,1524.75,1520.8,1520.8,15,8850
2023-12-18 11:00:00,CNXBAN,NFO,Options,20-DEC-23,47000,48094.7,Call,998.55,1010.35,990,1009.05,840,363585,Put,20.55,21.1,20.4,20.65,45555,2523075
2023-12-18 11:00:00,CNXBAN,NFO,Options,20-DEC-23,47500,48094.7,Call,546.8,560.4,543.65,560,13710,601935,Put,72.35,74.3,71.2,72.15,59865,2799630
2023-12-18 11:00:00,CNXBAN,NFO,Options,20-DEC-23,48000,48094.7,Call,223.85,230.15,219.65,229.55,255255,4788015,Put,246.9,250.4,240.65,242.45,205650,3747855
2023-12-18 11:00:00,CNXBAN,NFO,Options,20-DEC-23,48500,48094.7,Call,70.15,72.9,69.05,72.55,64770,2171565,Put,591.5,598.4,583,585,7005,377235
2023-12-18 11:00:00,CNXBAN,NFO,Options,20-DEC-23,49000,48094.7,Call,23.25,24.05,22.85,23.7,33975,2480595,Put,1048,1048,1038.3,1038.3,90,36930
2023-12-18 11:00:00,CNXBAN,NFO,Options,20-DEC-23,49500,48094.7,Call,10,10.25,9.9,10.15,43125,1843200,Put,1535,1535,1535,1535,0,8850
2023-12-18 11:01:00,CNXBAN,NFO,Options,20-DEC-23,47000,48090.05,Call,1007.2,1011,1001.6,1001.6,285,363585,Put,20.65,20.7,20.4,20.5,16380,2523075
2023-12-18 11:01:00,CNXBAN,NFO,Options,20-DEC-23,47500,48090.05,Call,556.6,561.7,554,559,4875,601935,Put,71.8,72.65,71,71.9,53850,2799630
2023-12-18 11:01:00,CNXBAN,NFO,Options,20-DEC-23,48000,48090.05,Call,228.15,231.4,225.95,228,163125,4788015,Put,242.75,244.1,239.65,241.25,139515,3747855
2023-12-18 11:01:00,CNXBAN,NFO,Options,20-DEC-23,48500,48090.05,Call,72.15,73.35,71.2,72.3,36525,2171565,Put,588.35,589.2,582.65,586.55,1470,377235
2023-12-18 11:01:00,CNXBAN,NFO,Options,20-DEC-23,49000,48090.05,Call,23.65,24,23.35,23.65,33315,2480595,Put,1035.8,1036,1035.8,1036,360,36930
2023-12-18 11:02:00,CNXBAN,NFO,Options,20-DEC-23,47000,48088.3,Call,1004.15,1004.15,997.6,997.6,135,363405,Put,20.65,20.8,20.45,20.8,18390,2550855
2023-12-18 11:02:00,CNXBAN,NFO,Options,20-DEC-23,47500,48088.3,Call,556.35,556.75,549.4,550,4575,596700,Put,71.75,73.35,71.5,73.05,52425,2790975
2023-12-18 11:02:00,CNXBAN,NFO,Options,20-DEC-23,48000,48088.3,Call,227.7,227.85,222.65,222.65,127365,4787250,Put,242.5,246.4,241.7,245.65,112500,3809775
2023-12-18 11:02:00,CNXBAN,NFO,Options,20-DEC-23,48500,48088.3,Call,71.8,72.2,69.75,69.75,36225,2187330,Put,584.2,595,584.2,595,2250,377430
2023-12-18 11:03:00,CNXBAN,NFO,Options,20-DEC-23,47000,48093.85,Call,993.8,1011.6,993.8,1005.05,375,363405,Put,20.95,20.95,20.25,20.45,25020,2550855
2023-12-18 11:03:00,CNXBAN,NFO,Options,20-DEC-23,47500,48093.85,Call,548.25,562.65,544.6,556.9,9855,596700,Put,73.85,73.85,70.4,71.65,78360,2790975
2023-12-18 11:03:00,CNXBAN,NFO,Options,20-DEC-23,48000,48093.85,Call,221.85,230.35,221.25,227.25,223185,4787250,Put,248,248.8,238.5,243,170550,3809775
2023-12-18 11:03:00,CNXBAN,NFO,Options,20-DEC-23,48500,48093.85,Call,69.2,72.65,68.85,70.55,48990,2187330,Put,595,597.35,581,586.7,3975,377430
2023-12-18 11:03:00,CNXBAN,NFO,Options,20-DEC-23,49000,48093.85,Call,22.85,23.8,22.6,23.4,42990,2465055,Put,1048,1048,1037,1037,60,36930
2023-12-18 11:04:00,CNXBAN,NFO,Options,20-DEC-23,47000,48095.9,Call,999.6,1010,999.6,1010,135,363405,Put,20.65,20.75,19.95,19.95,20700,2550855
2023-12-18 11:04:00,CNXBAN,NFO,Options,20-DEC-23,47500,48095.9,Call,550.4,561.2,550.35,561.2,3840,596700,Put,72.3,72.65,69.75,69.75,65745,2790975
2023-12-18 11:04:00,CNXBAN,NFO,Options,20-DEC-23,48000,48095.9,Call,224.5,229.55,224.25,229.55,119970,4787250,Put,244.75,245.65,238.9,238.9,157800,3809775
2023-12-18 11:04:00,CNXBAN,NFO,Options,20-DEC-23,48500,48095.9,Call,69.95,72.4,69.95,72.4,42585,2187330,Put,591.8,592.7,582.7,582.7,780,377430
2023-12-18 11:04:00,CNXBAN,NFO,Options,20-DEC-23,49000,48095.9,Call,23.15,23.85,23.1,23.75,17595,2465055,Put,1044.45,1044.45,1036.1,1038.6,495,36930
2023-12-18 11:05:00,CNXBAN,NFO,Options,20-DEC-23,47000,48101.5,Call,1008.85,1017.25,1008.85,1009.15,1695,363105,Put,19.9,20.15,19.55,20.05,49980,2566170
2023-12-18 11:05:00,CNXBAN,NFO,Options,20-DEC-23,47500,48101.5,Call,558,566.25,556.5,557.95,12390,597435,Put,69.8,70.85,68.8,70.85,78600,2792010
2023-12-18 11:05:00,CNXBAN,NFO,Options,20-DEC-23,48000,48101.5,Call,229.6,234.25,227.95,228.6,283950,4805640,Put,239.1,242.35,235.4,242,200340,3807600
2023-12-18 11:05:00,CNXBAN,NFO,Options,20-DEC-23,48500,48101.5,Call,72.4,74.75,71.6,72.75,98385,2206545,Put,583.75,584.8,577.1,584.6,2955,379725
2023-12-18 11:05:00,CNXBAN,NFO,Options,20-DEC-23,49000,48101.5,Call,23.85,24.55,23.7,23.95,27120,2462805,Put,1033.5,1034.95,1026,1034.95,645,37575
2023-12-18 11:06:00,CNXBAN,NFO,Options,20-DEC-23,47000,48100.1,Call,1006.2,1015,1006.2,1012.35,345,363105,Put,19.95,20,19.7,19.8,26520,2566170
2023-12-18 11:06:00,CNXBAN,NFO,Options,20-DEC-23,47500,48100.1,Call,558,564.9,558,560.35,5145,597435,Put,71.05,71.05,69,70.2,41910,2792010
2023-12-18 11:06:00,CNXBAN,NFO,Options,20-DEC-23,48000,48100.1,Call,227.45,233,227.45,230.25,159135,4805640,Put,240.35,241.7,236.65,239.7,111345,3807600
2023-12-18 11:06:00,CNXBAN,NFO,Options,20-DEC-23,48500,48100.1,Call,72.55,74.6,72.55,73.4,70935,2206545,Put,587.2,587.2,577.6,582.15,2490,379725
2023-12-18 11:06:00,CNXBAN,NFO,Options,20-DEC-23,49000,48100.1,Call,23.85,24.65,23.85,24.2,30930,2462805,Put,1035.6,1035.6,1031.2,1032.3,315,37575
2023-12-18 11:07:00,CNXBAN,NFO,Options,20-DEC-23,47000,48091.0,Call,1007.3,1010,1004.55,1006.8,930,363105,Put,20,20.4,19.9,20.3,19590,2566170
2023-12-18 11:07:00,CNXBAN,NFO,Options,20-DEC-23,47500,48091.0,Call,558.55,560.55,551.7,552.3,5445,597435,Put,70.55,72.15,70.35,71.95,31185,2792010
2023-12-18 11:07:00,CNXBAN,NFO,Options,20-DEC-23,48000,48091.0,Call,228.35,230.5,224.85,224.85,202335,4805640,Put,241.45,244.75,240.4,243.95,167580,3807600
2023-12-18 11:07:00,CNXBAN,NFO,Options,20-DEC-23,48500,48091.0,Call,72.95,73.6,71.1,71.1,79815,2206545,Put,586.05,591,584.2,590.25,2370,379725
2023-12-18 11:07:00,CNXBAN,NFO,Options,20-DEC-23,49000,48091.0,Call,24.2,24.45,23.65,23.7,20595,2462805,Put,1035.1,1041,1035.1,1041,60,37575
2023-12-18 11:08:00,CNXBAN,NFO,Options,20-DEC-23,47000,48120.5,Call,999,1032.7,996.8,1032.7,525,362565,Put,20.3,20.8,19.45,19.45,48405,2582145
2023-12-18 11:08:00,CNXBAN,NFO,Options,20-DEC-23,47500,48120.5,Call,553.15,574.3,546,574.3,16785,597945,Put,71.85,73.7,67.15,67.15,111900,2790450
2023-12-18 11:08:00,CNXBAN,NFO,Options,20-DEC-23,48000,48120.5,Call,225.3,241.4,220.7,241.4,415320,4878780,Put,244,249,230.75,230.75,319650,3861945
2023-12-18 11:08:00,CNXBAN,NFO,Options,20-DEC-23,48500,48120.5,Call,71.25,77.8,69,77.8,114615,2224410,Put,590.4,597.35,576.75,576.75,5640,381615
2023-12-18 11:08:00,CNXBAN,NFO,Options,20-DEC-23,49000,48120.5,Call,23.8,25.7,22.9,25.7,47835,2472735,Put,1045.8,1050,1014.2,1014.2,90,38070
